swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE02U,015903,0,,A,1,1,What are you doing out there?,,
K/KB/KBF.xml,KBFRE02U,015903,1,,A,1,2,See how many,,
K/KB/KBF.xml,KBFRE02U,015903,2,,B,2,1,(()) ?,,
K/KB/KBF.xml,KBFRE02U,015903,3,,A,3,1,(()) ,,
K/KB/KBF.xml,KBFRE02U,015903,4,,B,4,1,Mm mm mm mm mm mm mm mm mm mm mm mm,,
K/KB/KBF.xml,KBFRE02U,015903,5,,A,5,1,See how many teddies you can spot.,,
K/KB/KBF.xml,KBFRE02U,015903,6,,B,6,1,One two  --,,
K/KB/KBF.xml,KBFRE02U,015903,7,,B,6,2,--five.,,
K/KB/KBF.xml,KBFRE02U,015903,8,,A,7,1,That's it.,,
K/KB/KBF.xml,KBFRE02U,015903,9,,A,7,2,Look good don't they?,,
K/KB/KBF.xml,KBFRE02U,015903,10,,B,8,1,(()) ,,
K/KB/KBF.xml,KBFRE02U,015903,11,,A,9,1,Oh no come here then I can talk to you.,,
K/KB/KBF.xml,KBFRE02U,015903,12,,A,9,2,(()) at the table there.,,
K/KB/KBF.xml,KBFRE02U,015903,13,,A,9,3,I was just thinking  --,,
K/KB/KBF.xml,KBFRE02U,015903,14,,A,9,4,--I bet that Helen was pleased then cos she must have passed mustn't she?,,
K/KB/KBF.xml,KBFRE02U,015903,15,,B,10,1,That who?,,
K/KB/KBF.xml,KBFRE02U,015903,16,,A,11,1,Helen.,,
K/KB/KBF.xml,KBFRE02U,015903,17,,A,11,2,Who always fails.,,
K/KB/KBF.xml,KBFRE02U,015903,18,,B,12,1,She doesn't.,,
K/KB/KBF.xml,KBFRE02U,015903,19,,B,12,2,She's only failed once.,,
K/KB/KBF.xml,KBFRE02U,015903,20,,A,13,1,Oh has she?,,
K/KB/KBF.xml,KBFRE02U,015903,21,,B,14,1,Yeah.,,
K/KB/KBF.xml,KBFRE02U,015903,22,,B,14,2,She's got highly commended  --,,
K/KB/KBF.xml,KBFRE02U,015903,23,,B,14,3,--once.,,
K/KB/KBF.xml,KBFRE02U,015903,24,,A,15,1,Oh has she?,,
K/KB/KBF.xml,KBFRE02U,015903,25,,B,16,1,Yeah.,,
K/KB/KBF.xml,KBFRE02U,015903,26,,B,16,2,She hasn't got honours though.,,
K/KB/KBF.xml,KBFRE02U,015903,27,,A,17,1,Oh that's good for her cos she tries doesn't she?,,
K/KB/KBF.xml,KBFRE02U,015903,28,,B,18,1,Mm.,,
K/KB/KBF.xml,KBFRE02U,015903,29,,B,18,2,"You know Tracey said Angela, her friend that  (()) taking  (()) exams.",,
K/KB/KBF.xml,KBFRE02U,015903,30,,A,19,1,She said what?,,
K/KB/KBF.xml,KBFRE02U,015903,31,,B,20,1,Tracey said to you that you know Angela who runs around with Helen?,,
K/KB/KBF.xml,KBFRE02U,015903,32,,A,21,1,Oh yeah.,,
K/KB/KBF.xml,KBFRE02U,015903,33,,B,22,1,She won't be taking her exams.,,
K/KB/KBF.xml,KBFRE02U,015903,34,,B,22,2,I'm surprised!,,
K/KB/KBF.xml,KBFRE02U,015903,35,,A,23,1,Has her mum pulled her out?,,
K/KB/KBF.xml,KBFRE02U,015903,36,,A,23,2,Or does she still go?,,
K/KB/KBF.xml,KBFRE02U,015903,37,,B,24,1,She still goes.,,
K/KB/KBF.xml,KBFRE02U,015903,38,,A,25,1,St- she still goes?,,
K/KB/KBF.xml,KBFRE02U,015903,39,,A,25,2,I kept thinking like did you definitely didn't talk in that exam?,,
K/KB/KBF.xml,KBFRE02U,015903,40,,A,25,3,You swear on it?,,
K/KB/KBF.xml,KBFRE02U,015903,41,,B,26,1,Swear on my life.,,
K/KB/KBF.xml,KBFRE02U,015903,42,,A,27,1,Emma was talking to Lisa.,,
K/KB/KBF.xml,KBFRE02U,015903,43,,A,27,2,What was she saying then?,,
K/KB/KBF.xml,KBFRE02U,015903,44,,B,28,1,"I, actually I did say something.",,
K/KB/KBF.xml,KBFRE02U,015903,45,,B,28,2,I said to Jennifer erm under my breath I said  --,,
K/KB/KBF.xml,KBFRE02U,015903,46,,B,28,3,--go and tell her.,,
K/KB/KBF.xml,KBFRE02U,015903,47,,A,29,1,Oh yeah about her foot.,,
K/KB/KBF.xml,KBFRE02U,015903,48,,B,30,1,Mm.,,
K/KB/KBF.xml,KBFRE02U,015903,49,,A,31,1,So what was Emma and Lisa saying then?,,
K/KB/KBF.xml,KBFRE02U,015903,50,,B,32,1,I didn't take no notice.,,
K/KB/KBF.xml,KBFRE02U,015903,51,,B,32,2,I was watching Jennifer dance.,,
K/KB/KBF.xml,KBFRE02U,015903,52,,B,32,3,Think it was  --,,
K/KB/KBF.xml,KBFRE02U,015903,53,,B,32,4,"--it weren't on (()) , weren't on that one.",,
K/KB/KBF.xml,KBFRE02U,015903,54,,B,32,5,I think it was on the jazz.,,
K/KB/KBF.xml,KBFRE02U,015903,55,,B,32,6,"That    <singing> (()) </singing> and that goes, that music's  --",,
K/KB/KBF.xml,KBFRE02U,015903,56,,B,32,7,--loud.,,
K/KB/KBF.xml,KBFRE02U,015903,57,,A,33,1,She didn't hear them?,,
K/KB/KBF.xml,KBFRE02U,015903,58,,A,33,2,I wouldn't have thought she'd hear them would she?,,
K/KB/KBF.xml,KBFRE02U,015903,59,,B,34,1,She turned round and looked at them.,,
K/KB/KBF.xml,KBFRE02U,015903,60,,A,35,1,"She looked at you she said, you said.",,
K/KB/KBF.xml,KBFRE02U,015903,61,,B,36,1,"I know, she looked at me then.",,
K/KB/KBF.xml,KBFRE02U,015903,62,,A,37,1,Yeah I don't think she she would have  --,,
K/KB/KBF.xml,KBFRE02U,015903,63,,A,37,2,--that because  --,,
K/KB/KBF.xml,KBFRE02U,015903,64,,A,37,3,--see what the report says when it comes through.,,
K/KB/KBF.xml,KBFRE02U,015903,65,,A,37,4,I shouldn't say to anything to Miss  <<REDACTED (name)>> cos we don't know what she got.,,
K/KB/KBF.xml,KBFRE02U,015903,66,,A,37,5,"Cos there was only, there was only three grade ones weren't there?",,
K/KB/KBF.xml,KBFRE02U,015903,67,,A,37,6,Oh no there was loads weren't there.,,
K/KB/KBF.xml,KBFRE02U,015903,68,,A,37,7,We only saw Helen and that lot didn't we?,,
K/KB/KBF.xml,KBFRE02U,015903,69,,B,38,1,Mm.,,
K/KB/KBF.xml,KBFRE02U,015903,70,,A,39,1,And Elizabeth.,,
K/KB/KBF.xml,KBFRE02U,015903,71,,A,39,2,And who was the other girl?,,
K/KB/KBF.xml,KBFRE02U,015903,72,,B,40,1,Helen.,,
K/KB/KBF.xml,KBFRE02U,015903,73,,B,40,2,That's who I thought  --,,
K/KB/KBF.xml,KBFRE02U,015903,74,,B,40,3,--did well.,,
K/KB/KBF.xml,KBFRE02U,015903,75,,A,41,1,Was she good?,,
K/KB/KBF.xml,KBFRE02U,015903,76,,B,42,1,She's the best one.,,
K/KB/KBF.xml,KBFRE02U,015903,77,,A,43,1,Perhaps she did.,,
K/KB/KBF.xml,KBFRE02U,015903,78,,A,43,2,Perhaps she's the one that got honours.,,
K/KB/KBF.xml,KBFRE02U,015903,79,,B,44,1,She never took an exam before though.,,
K/KB/KBF.xml,KBFRE02U,015903,80,,A,45,1,Ooh probably not then.,,
K/KB/KBF.xml,KBFRE02U,015903,81,,B,46,1,She does with her other dance school.,,
K/KB/KBF.xml,KBFRE02U,015903,82,,B,46,2,She gets honours.,,
K/KB/KBF.xml,KBFRE02U,015903,83,,A,47,1,"But is, is  (()) not good at tap?",,
K/KB/KBF.xml,KBFRE02U,015903,84,,B,48,1,She's just beginning.,,
K/KB/KBF.xml,KBFRE02U,015903,85,,B,48,2,She can't get the taps.,,
K/KB/KBF.xml,KBFRE02U,015903,86,,A,49,1,What did she get an honours in then?,,
K/KB/KBF.xml,KBFRE02U,015903,87,,A,49,2,Ballet?,,
K/KB/KBF.xml,KBFRE02U,015903,88,,B,50,1,Modern.,,
K/KB/KBF.xml,KBFRE02U,015903,89,,B,50,2,And bare necessities.,,
K/KB/KBF.xml,KBFRE02U,015903,90,,B,50,3,Good facial expressions.,,
K/KB/KBF.xml,KBFRE02U,015903,91,,A,51,1,Oh.,,
K/KB/KBF.xml,KBFRE02U,015903,92,,B,52,1,Like she sort of goes erm  --,,
K/KB/KBF.xml,KBFRE02U,015903,93,,B,52,2,--like you know you do that?,,
K/KB/KBF.xml,KBFRE02U,015903,94,,B,52,3,"Most of them just keep, just go like that  --",,
K/KB/KBF.xml,KBFRE02U,015903,95,,B,52,4,--yeah and she sort of goes  --,,
K/KB/KBF.xml,KBFRE02U,015903,96,,B,52,5,--mm mm mm mm she sort of sways.,,
K/KB/KBF.xml,KBFRE02U,015903,97,,A,53,1,Oh I didn't know she  (()) she really   --,,
K/KB/KBF.xml,KBFRE02U,015903,98,,A,53,2,--(()) when she said give it some.,,
K/KB/KBF.xml,KBFRE02U,015903,99,,B,54,1,Who?,,
K/KB/KBF.xml,KBFRE02U,015903,100,,A,55,1,Your examiner.,,
K/KB/KBF.xml,KBFRE02U,015903,101,,B,56,1,She didn't say give it some.,,
K/KB/KBF.xml,KBFRE02U,015903,102,,A,57,1,"Well she said something and you said something, you really sort of ",,
K/KB/KBF.xml,KBFRE02U,015903,103,,B,58,1,Oh yeah the ribbon.,,
K/KB/KBF.xml,KBFRE02U,015903,104,,A,59,1,The ribbon.,,
K/KB/KBF.xml,KBFRE02U,015903,105,,B,60,1,<laugh> ,,
K/KB/KBF.xml,KBFRE02U,015903,106,,A,61,1,(()) gonna be lost tomorrow innit?,,
K/KB/KBF.xml,KBFRE02U,015903,107,,A,61,2,Quarter pa- you're gonna have to have your dinner at seven when you come home.,,
K/KB/KBF.xml,KBFRE02U,015903,108,,B,62,1,Wouldn't do me a sandwich?,,
K/KB/KBF.xml,KBFRE02U,015903,109,,B,62,2,I'll take that with me.,,
K/KB/KBF.xml,KBFRE02U,015903,110,,A,63,1,And a drink.,,
K/KB/KBF.xml,KBFRE02U,015903,111,,A,63,2,"I'll get you, I'll go shopping.",,
K/KB/KBF.xml,KBFRE02U,015903,112,,A,63,3,Take that with you.,,
K/KB/KBF.xml,KBFRE02U,015903,113,,A,63,4,"Well it's not, if you  --",,
K/KB/KBF.xml,KBFRE02U,015903,114,,A,63,5,--I'll pick you up at quarter past four.,,
K/KB/KBF.xml,KBFRE02U,015903,115,,A,63,6,Well we don't leave till sort of ten to five do we?,,
K/KB/KBF.xml,KBFRE02U,015903,116,,B,64,1,Mm.,,
K/KB/KBF.xml,KBFRE02U,015903,117,,A,65,1,Five to five.,,
K/KB/KBF.xml,KBFRE02U,015903,118,,A,65,2,I've got the rest of these to make.,,
K/KB/KBF.xml,KBFRE02U,015903,119,,A,65,3,Gotta set them up in the machine room.,,
K/KB/KBF.xml,KBFRE02U,015903,120,,B,66,1,(()) ,,
K/KB/KBF.xml,KBFRE02U,015903,121,,A,67,1,Yeah they're all done.,,
K/KB/KBF.xml,KBFRE02U,015903,122,,A,67,2,I think they look quite good don't you?,,
K/KB/KBF.xml,KBFRE02U,015903,123,,B,68,1,Mm.,,
K/KB/KBF.xml,KBFRE02U,015903,124,,A,69,1,Hanging up like that.,,
K/KB/KBF.xml,KBFRE02U,015903,125,,B,70,1,The best one is,,
K/KB/KBF.xml,KBFRE02U,015903,126,,A,71,1,The Christmas tree?,,
K/KB/KBF.xml,KBFRE02U,015903,127,,A,71,2,You opened your calendars yet?,,
K/KB/KBF.xml,KBFRE02U,015903,128,,B,72,1,The best one is that train one.,,
K/KB/KBF.xml,KBFRE02U,015903,129,,A,73,1,And then I've got the big soldier.,,
K/KB/KBF.xml,KBFRE02U,015903,130,,A,73,2,Another father Christmas.,,
K/KB/KBF.xml,KBFRE02U,015903,131,,A,73,3,Cos you've got one haven't you?,,
K/KB/KBF.xml,KBFRE02U,015903,132,,B,74,1,Eh?,,
K/KB/KBF.xml,KBFRE02U,015903,133,,A,75,1,You've got one sort of father Christmas in your bedroom.,,
K/KB/KBF.xml,KBFRE02U,015903,134,,A,75,2,(()) on him.,,
K/KB/KBF.xml,KBFRE02U,015903,135,,A,75,3,Yes you have.,,
K/KB/KBF.xml,KBFRE02U,015903,136,,B,76,1,No I've just got a plain teddy bear and ,,
K/KB/KBF.xml,KBFRE02U,015903,137,,A,77,1,"The one you made, father Christmas.",,
K/KB/KBF.xml,KBFRE02U,015903,138,,B,78,1,Yeah a big   --,,
K/KB/KBF.xml,KBFRE02U,015903,139,,B,78,2,"--(()) like that but nothing  (()) just have a plain one, and  --",,
K/KB/KBF.xml,KBFRE02U,015903,140,,B,78,3,--two little kids.,,
K/KB/KBF.xml,KBFRE02U,015903,141,,B,78,4,God knows where they are up in my bedroom.,,
K/KB/KBF.xml,KBFRE02U,015903,142,,A,79,1,You know the father Christmas I've just found and it's on your  --,,
K/KB/KBF.xml,KBFRE02U,015903,143,,A,79,2,--white bookcase.,,
K/KB/KBF.xml,KBFRE02U,015903,144,,B,80,1,Oh that.,,
K/KB/KBF.xml,KBFRE02U,015903,145,,A,81,1,Oh yeah they  --,,
K/KB/KBF.xml,KBFRE02U,015903,146,,A,81,2,"--I know what you was talking about, what you made, yeah.",,
K/KB/KBF.xml,KBFRE02U,015903,147,,B,82,1,No you made that.,,
K/KB/KBF.xml,KBFRE02U,015903,148,,B,82,2,The father Christmas.,,
K/KB/KBF.xml,KBFRE02U,015903,149,,A,83,1,Yeah.,,
K/KB/KBF.xml,KBFRE02U,015903,150,,A,83,2,"No, did I?",,
