swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01C,015401,0,,A,1,1,a hundred pound.,,
K/KB/KBF.xml,KBFRE01C,015401,1,,B,2,1,Make no difference.,,
K/KB/KBF.xml,KBFRE01C,015401,2,,A,3,1,(()) different (()),,
K/KB/KBF.xml,KBFRE01C,015401,3,,B,4,1,No.,,
K/KB/KBF.xml,KBFRE01C,015401,4,,B,4,2,No.,,
K/KB/KBF.xml,KBFRE01C,015401,5,,B,4,3,No.,,
K/KB/KBF.xml,KBFRE01C,015401,6,,A,5,1,"Because  by the time, it it's like Peter.",,
K/KB/KBF.xml,KBFRE01C,015401,7,,A,5,2,I mean the fact is  he's got so much money.,,
K/KB/KBF.xml,KBFRE01C,015401,8,,A,5,3,"Erm I mean he he he's bought, I mean  the presents he's bought to be honest I mean I think oh my god what a waste.",,
K/KB/KBF.xml,KBFRE01C,015401,9,,B,6,1,Mm.,,
K/KB/KBF.xml,KBFRE01C,015401,10,,A,7,1,I mean he's bought like  bubble  kits.,,
K/KB/KBF.xml,KBFRE01C,015401,11,,A,7,2,Giant bub- I know they were about twenty nine pound  (()) I saw.,,
K/KB/KBF.xml,KBFRE01C,015401,12,,B,8,1,Mm.,,
K/KB/KBF.xml,KBFRE01C,015401,13,,A,9,1,"And I thought well, I suppose he's got such rich friends",,
K/KB/KBF.xml,KBFRE01C,015401,14,,B,10,1,Mm.,,
K/KB/KBF.xml,KBFRE01C,015401,15,,B,10,2,Mm.,,
K/KB/KBF.xml,KBFRE01C,015401,16,,A,11,1,they'll like something like this.,,
K/KB/KBF.xml,KBFRE01C,015401,17,,A,11,2,I mean stupid,,
K/KB/KBF.xml,KBFRE01C,015401,18,,B,12,1,Mm.,,
K/KB/KBF.xml,KBFRE01C,015401,19,,A,13,1,but I mean  you don't think erm  cos he said to me he said oh I suppose I'd better buy you a Christmas present and I said yeah buy me something that I'd use.,,
