swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDN.xml,KDNRE00R,045705,0,,A,1,1,"Jean, that er  antique fair should be on  this month.",,
K/KD/KDN.xml,KDNRE00R,045705,1,,B,2,1,Mhm.,,
K/KD/KDN.xml,KDNRE00R,045705,2,,A,3,1,Do you wanna,,
K/KD/KDN.xml,KDNRE00R,045705,3,,B,4,1,It is soon?,,
K/KD/KDN.xml,KDNRE00R,045705,4,,A,5,1,I would imagine that it's very soon.,,
K/KD/KDN.xml,KDNRE00R,045705,5,,B,6,1,Mhm.,,
K/KD/KDN.xml,KDNRE00R,045705,6,,A,7,1,Should be near enough next Saturday.,,
K/KD/KDN.xml,KDNRE00R,045705,7,,B,8,1,Will it be as  close as that?,,
K/KD/KDN.xml,KDNRE00R,045705,8,,A,9,1,I would say so.,,
K/KD/KDN.xml,KDNRE00R,045705,9,,A,9,2,"Ah, the first Saturday in every month.",,
K/KD/KDN.xml,KDNRE00R,045705,10,,B,10,1,It's your first Saturday going.,,
K/KD/KDN.xml,KDNRE00R,045705,11,,A,11,1,I'm supposed to be going on the third.,,
K/KD/KDN.xml,KDNRE00R,045705,12,,B,12,1,(()) ,,
K/KD/KDN.xml,KDNRE00R,045705,13,,A,13,1,"Aye, maybe that's what it is.",,
K/KD/KDN.xml,KDNRE00R,045705,14,,A,13,2,"<singing> Bum bum, bum bum bum </singing> !",,
K/KD/KDN.xml,KDNRE00R,045705,15,,A,13,3,<yawning> Urgh!,,
K/KD/KDN.xml,KDNRE00R,045705,16,,A,13,4,God!,,
K/KD/KDN.xml,KDNRE00R,045705,17,,A,13,5,I'm tired </yawning> .,,
K/KD/KDN.xml,KDNRE00R,045705,18,,B,14,1,Sure you are from half five this morning.,,
K/KD/KDN.xml,KDNRE00R,045705,19,,A,15,1,"I don't like your man there, that politician!",,
K/KD/KDN.xml,KDNRE00R,045705,20,,A,15,2,Say he's very hot tempered.,,
K/KD/KDN.xml,KDNRE00R,045705,21,,A,15,3,Ah!,,
K/KD/KDN.xml,KDNRE00R,045705,22,,A,15,4,Aargh!,,
