swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDU.xml,KDURE003,046404,0,,A,1,1,"<phonecall starts> Good morning Sam  <<REDACTED (name)>> speaking, er, is Phillip there please?",,
K/KD/KDU.xml,KDURE003,046404,1,,B,2,1,Just a moment,,
K/KD/KDU.xml,KDURE003,046404,2,,A,3,1,Thank you,,
K/KD/KDU.xml,KDURE003,046404,3,,B,4,1,Morning,,
K/KD/KDU.xml,KDURE003,046404,4,,A,5,1,Good morning Phillip sorry I didn't get back to you sooner,,
K/KD/KDU.xml,KDURE003,046404,5,,B,6,1,"That's alright, just about the group conference",,
K/KD/KDU.xml,KDURE003,046404,6,,A,7,1,Yeah,,
K/KD/KDU.xml,KDURE003,046404,7,,B,8,1,"I'm not flying up, I'm driving up",,
K/KD/KDU.xml,KDURE003,046404,8,,A,9,1,"Alright, okay",,
K/KD/KDU.xml,KDURE003,046404,9,,B,10,1,"erm, I can be there two days, two and a half days beforehand",,
K/KD/KDU.xml,KDURE003,046404,10,,A,11,1,"Ah right, you're doing a wee tour",,
K/KD/KDU.xml,KDURE003,046404,11,,B,12,1,That's right,,
K/KD/KDU.xml,KDURE003,046404,12,,A,13,1,Right,,
K/KD/KDU.xml,KDURE003,046404,13,,B,14,1,"erm and as far as, erm menus and everything is concerned",,
K/KD/KDU.xml,KDURE003,046404,14,,A,15,1,Right,,
K/KD/KDU.xml,KDURE003,046404,15,,B,16,1,don't worry about something for me I'll have what anybody else has,,
K/KD/KDU.xml,KDURE003,046404,16,,A,17,1,"Ooh right, okay, well there'll be another one going out to you for the, I think the Saturday night er hotel",,
K/KD/KDU.xml,KDURE003,046404,17,,B,18,1,"Don't worry about it, I'll just have what er, what's going",,
K/KD/KDU.xml,KDURE003,046404,18,,A,19,1,"Er, oh yes well I think it, I think bearing in mind the size of the hotels, I think probably it would be a help if there was something sort of decided, but I, I know, I'm, I'm a wee bit sort of, possibly like yourself, er I might order something now  <laughing> and then  </laughing> not look forward to it that particular night",,
K/KD/KDU.xml,KDURE003,046404,19,,B,20,1,Yeah,,
K/KD/KDU.xml,KDURE003,046404,20,,A,21,1,"wished I'd booked something else, er but I'm leaving it sort of, you know, sort of three, four days maybe before we depart",,
K/KD/KDU.xml,KDURE003,046404,21,,B,22,1,Right,,
K/KD/KDU.xml,KDURE003,046404,22,,A,23,1,"so er, I'll be in touch er Phillip no doubt, er once you get the second menu there'll be another one coming along I think",,
K/KD/KDU.xml,KDURE003,046404,23,,B,24,1,Yeah,,
K/KD/KDU.xml,KDURE003,046404,24,,A,25,1,"er from the other hotel, I've been promised that anyway.",,
K/KD/KDU.xml,KDURE003,046404,25,,B,26,1,"Right, fine.",,
K/KD/KDU.xml,KDURE003,046404,26,,A,27,1,"Er, how are things there today?",,
K/KD/KDU.xml,KDURE003,046404,27,,B,28,1,"They're a little bit faded today, we're all in today, which makes it a little bit easier.",,
K/KD/KDU.xml,KDURE003,046404,28,,A,29,1,"Ah right, right.",,
K/KD/KDU.xml,KDURE003,046404,29,,A,29,2,How's trade?,,
K/KD/KDU.xml,KDURE003,046404,30,,B,30,1,"Still going along, still going along",,
K/KD/KDU.xml,KDURE003,046404,31,,A,31,1,"Good, good",,
K/KD/KDU.xml,KDURE003,046404,32,,B,32,1,but er,,
K/KD/KDU.xml,KDURE003,046404,33,,A,33,1,ground still wet is it?,,
K/KD/KDU.xml,KDURE003,046404,34,,B,34,1,"We've had a lot, a nice drop of rain",,
K/KD/KDU.xml,KDURE003,046404,35,,A,35,1,Right,,
K/KD/KDU.xml,KDURE003,046404,36,,B,36,1,nice drop of rain,,
K/KD/KDU.xml,KDURE003,046404,37,,A,37,1,Yeah,,
K/KD/KDU.xml,KDURE003,046404,38,,B,38,1,"erm, you know which is, we've had more rain in the last fortnight than we have for about in the last three years.",,
K/KD/KDU.xml,KDURE003,046404,39,,A,39,1,"Good God, yes I know it's been very, very heavy here too, there were certain areas over here certainly needed a bit of rain, but now there's  <laughing> certainly didn't need it at all",,
K/KD/KDU.xml,KDURE003,046404,40,,B,40,1,Yeah,,
K/KD/KDU.xml,KDURE003,046404,41,,A,41,1,"but it's erm, och it's ticking along the trade you know, but er if, it's bitterly cold here, I don't know what it's like with you at the moment?",,
K/KD/KDU.xml,KDURE003,046404,42,,B,42,1,It's not particularly warm Sam,,
K/KD/KDU.xml,KDURE003,046404,43,,A,43,1,Yeah,,
K/KD/KDU.xml,KDURE003,046404,44,,B,44,1,"erm, I, I think it, because it has been warm, then you feel it when it becomes cold again, don't you?",,
K/KD/KDU.xml,KDURE003,046404,45,,A,45,1,"Yes that, I think that's possibly true, er, I was talking to Cambridge there about oh fifteen, twenty minutes ago and they said it was raining with them, and then they'd been talking over to somebody over in Coventry and it's, it's snowing there  <laugh>",,
K/KD/KDU.xml,KDURE003,046404,46,,B,46,1,,,
K/KD/KDU.xml,KDURE003,046404,47,,B,46,2,<laugh> ,,
K/KD/KDU.xml,KDURE003,046404,48,,B,46,3,,,
K/KD/KDU.xml,KDURE003,046404,49,,A,47,1,"and it wouldn't surprise me one bit, because it, as I say it's bitterly cold here, while it's dry at the moment, it's bitterly cold",,
K/KD/KDU.xml,KDURE003,046404,50,,B,48,1,Yeah,,
K/KD/KDU.xml,KDURE003,046404,51,,A,49,1,"so there we are, nothing else strange or startling?",,
K/KD/KDU.xml,KDURE003,046404,52,,B,50,1,"I don't think so, I don't think so",,
K/KD/KDU.xml,KDURE003,046404,53,,A,51,1,"Good, okay, okay Phillip, er",,
K/KD/KDU.xml,KDURE003,046404,54,,B,52,1,Can you can you transfer me to Ruby or are you on your,,
K/KD/KDU.xml,KDURE003,046404,55,,B,52,2,,,
K/KD/KDU.xml,KDURE003,046404,56,,B,52,3,(()) ,,
K/KD/KDU.xml,KDURE003,046404,57,,B,52,4,,,
K/KD/KDU.xml,KDURE003,046404,58,,A,53,1,"I can, yes just one second",,
K/KD/KDU.xml,KDURE003,046404,59,,B,54,1,Thank you,,
K/KD/KDU.xml,KDURE003,046404,60,,A,55,1,"hold on a wee second here, just one second, where's Ruby's number?",,
K/KD/KDU.xml,KDURE003,046404,61,,A,55,2,"Here we are, okay, cutting off now.",,
K/KD/KDU.xml,KDURE003,046404,62,,B,56,1,Cheers,,
K/KD/KDU.xml,KDURE003,046404,63,,A,57,1,Hello Phillip,,
K/KD/KDU.xml,KDURE003,046404,64,,B,58,1,Yep,,
K/KD/KDU.xml,KDURE003,046404,65,,A,59,1,suddenly remembered er Ruby's off today,,
K/KD/KDU.xml,KDURE003,046404,66,,B,60,1,Okay,,
K/KD/KDU.xml,KDURE003,046404,67,,A,61,1,is there anybody else?,,
K/KD/KDU.xml,KDURE003,046404,68,,B,62,1,"No it's okay, it'll wait till tomorrow",,
K/KD/KDU.xml,KDURE003,046404,69,,A,63,1,"Okay, fine",,
K/KD/KDU.xml,KDURE003,046404,70,,B,64,1,Okay then,,
K/KD/KDU.xml,KDURE003,046404,71,,A,65,1,all the best,,
K/KD/KDU.xml,KDURE003,046404,72,,B,66,1,"Thank you, thanks for ringing, bye",,
K/KD/KDU.xml,KDURE003,046404,73,,A,67,1,Bye.<phonecall ends>,,
