swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE051,002710,0,,A,1,1,Slightly off centre (()) .,,
K/KB/KBK.xml,KBKRE051,002710,1,,A,1,2,"Because of the danger of that ball jumping, you hit over the top like that, it'll jump.",,
K/KB/KBK.xml,KBKRE051,002710,2,,B,2,1,Yes.,,
K/KB/KBK.xml,KBKRE051,002710,3,,A,3,1,"You, you take up the normal  (()) I don't tend to do this, but this is really the best way to do the shot.",,
K/KB/KBK.xml,KBKRE051,002710,4,,B,4,1,Yes.,,
K/KB/KBK.xml,KBKRE051,002710,5,,A,5,1,Take up your normal start and then just tap the back a little bit cos you're hitting that ball on the upward swing then and there's no danger that you're gonna jump over it.,,
K/KB/KBK.xml,KBKRE051,002710,6,,A,5,2,See if you'll try and get it to jump if you  <hits ball> (()) .,,
K/KB/KBK.xml,KBKRE051,002710,7,,B,6,1,"Yes , yes, yep.",,
K/KB/KBK.xml,KBKRE051,002710,8,,A,7,1,"Very, very easy to get the finger on the",,
K/KB/KBK.xml,KBKRE051,002710,9,,B,8,1,Fine.,,
K/KB/KBK.xml,KBKRE051,002710,10,,A,9,1,"Erm, bumpy lawns, jump that over ball.",,
K/KB/KBK.xml,KBKRE051,002710,11,,B,10,1,Right.,,
K/KB/KBK.xml,KBKRE051,002710,12,,B,10,2,So step back and hit  --,,
K/KB/KBK.xml,KBKRE051,002710,13,,B,10,3,--hit it on the up stroke.,,
K/KB/KBK.xml,KBKRE051,002710,14,,A,11,1,"Yeah, and try and ground the mallet a little bit, cos then the black ball will go quite nicely down there.",,
K/KB/KBK.xml,KBKRE051,002710,15,,B,12,1,"Oh right, fine.",,
