swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE02E,030712,0,,A,1,1,I used to live in Brixton but then  --,,
K/KD/KDM.xml,KDMRE02E,030712,1,,A,1,2,--it  --,,
K/KD/KDM.xml,KDMRE02E,030712,2,,A,1,3,--was so sentimental last night because John Major  --,,
K/KD/KDM.xml,KDMRE02E,030712,3,,A,1,4,--he took us all round there because that's where he comes from you see,,
K/KD/KDM.xml,KDMRE02E,030712,4,,B,2,1,I see.,,
K/KD/KDM.xml,KDMRE02E,030712,5,,A,3,1,a- erm  --,,
K/KD/KDM.xml,KDMRE02E,030712,6,,A,3,2,--that was his erm  --,,
K/KD/KDM.xml,KDMRE02E,030712,7,,A,3,3,--constituency.,,
K/KD/KDM.xml,KDMRE02E,030712,8,,A,3,4,And erm  --,,
K/KD/KDM.xml,KDMRE02E,030712,9,,A,3,5,--he lived  --,,
K/KD/KDM.xml,KDMRE02E,030712,10,,A,3,6,"--erm, a few doors away from us  --",,
K/KD/KDM.xml,KDMRE02E,030712,11,,A,3,7,"--but, well then I didn't know that until ",,
K/KD/KDM.xml,KDMRE02E,030712,12,,B,4,1,No.,,
K/KD/KDM.xml,KDMRE02E,030712,13,,A,5,1,last night!,,
K/KD/KDM.xml,KDMRE02E,030712,14,,B,6,1,I see.,,
K/KD/KDM.xml,KDMRE02E,030712,15,,B,6,2,Ah same ,,
K/KD/KDM.xml,KDMRE02E,030712,16,,A,7,1,I didn't know!,,
K/KD/KDM.xml,KDMRE02E,030712,17,,B,8,1,street!,,
K/KD/KDM.xml,KDMRE02E,030712,18,,A,9,1,Only ,,
K/KD/KDM.xml,KDMRE02E,030712,19,,B,10,1,(()) ,,
K/KD/KDM.xml,KDMRE02E,030712,20,,A,11,1,"no, a few do- --",,
K/KD/KDM.xml,KDMRE02E,030712,21,,A,11,2,--a few streets ,,
K/KD/KDM.xml,KDMRE02E,030712,22,,B,12,1,A few streets away.,,
K/KD/KDM.xml,KDMRE02E,030712,23,,A,13,1,Sorry!,,
K/KD/KDM.xml,KDMRE02E,030712,24,,A,13,2,A few streets away.,,
K/KD/KDM.xml,KDMRE02E,030712,25,,B,14,1,"Oh I see, yeah!",,
K/KD/KDM.xml,KDMRE02E,030712,26,,B,14,2,"Yeah, yeah.",,
K/KD/KDM.xml,KDMRE02E,030712,27,,A,15,1,In  <<REDACTED (address)>> ,,
K/KD/KDM.xml,KDMRE02E,030712,28,,B,16,1,Oh!,,
K/KD/KDM.xml,KDMRE02E,030712,29,,A,17,1,"Road, he lived in  <<REDACTED (address)>> Road which was  --",,
K/KD/KDM.xml,KDMRE02E,030712,30,,A,17,2,--off  (()) Lane  --,,
K/KD/KDM.xml,KDMRE02E,030712,31,,A,17,3,--and erm  --,,
K/KD/KDM.xml,KDMRE02E,030712,32,,A,17,4,--what was the other one?,,
K/KD/KDM.xml,KDMRE02E,030712,33,,A,17,5,We lived in <<REDACTED (address)>> .,,
K/KD/KDM.xml,KDMRE02E,030712,34,,A,17,6,Erm  --,,
K/KD/KDM.xml,KDMRE02E,030712,35,,A,17,7,--they had a lovely big old  --,,
K/KD/KDM.xml,KDMRE02E,030712,36,,A,17,8,--Mrs Bridges houses  --,,
K/KD/KDM.xml,KDMRE02E,030712,37,,A,17,9,--my grandma ,,
K/KD/KDM.xml,KDMRE02E,030712,38,,B,18,1,Victorian ,,
K/KD/KDM.xml,KDMRE02E,030712,39,,A,19,1,had the house.,,
K/KD/KDM.xml,KDMRE02E,030712,40,,B,20,1,"houses , yes.",,
K/KD/KDM.xml,KDMRE02E,030712,41,,A,21,1,And there was a placement  --,,
K/KD/KDM.xml,KDMRE02E,030712,42,,A,21,2,"--first floor, second floor, and where they used to be  --",,
K/KD/KDM.xml,KDMRE02E,030712,43,,A,21,3,--starting to live  --,,
K/KD/KDM.xml,KDMRE02E,030712,44,,A,21,4,--beautiful house!,,
K/KD/KDM.xml,KDMRE02E,030712,45,,B,22,1,"Mm, oh yes!",,
K/KD/KDM.xml,KDMRE02E,030712,46,,A,23,1,"I mean, I didn't think so at the time but  --",,
K/KD/KDM.xml,KDMRE02E,030712,47,,A,23,2,--when I think of it  --,,
K/KD/KDM.xml,KDMRE02E,030712,48,,A,23,3,"--you know, and later when I came back after the war we- , oh my God!",,
K/KD/KDM.xml,KDMRE02E,030712,49,,A,23,4,She died  --,,
K/KD/KDM.xml,KDMRE02E,030712,50,,A,23,5,--my grandfather died and  --,,
K/KD/KDM.xml,KDMRE02E,030712,51,,A,23,6,--blacks got it just sold up!,,
K/KD/KDM.xml,KDMRE02E,030712,52,,B,24,1,Mm.,,
K/KD/KDM.xml,KDMRE02E,030712,53,,A,25,1,"I broke the (()) ,orh ",,
K/KD/KDM.xml,KDMRE02E,030712,54,,B,26,1,"Yeah, yes, yeah.",,
K/KD/KDM.xml,KDMRE02E,030712,55,,A,27,1,It was a lovely house!,,
K/KD/KDM.xml,KDMRE02E,030712,56,,B,28,1,Well there you are!,,
K/KD/KDM.xml,KDMRE02E,030712,57,,A,29,1,But    --,,
K/KD/KDM.xml,KDMRE02E,030712,58,,A,29,2,--(()) --,,
K/KD/KDM.xml,KDMRE02E,030712,59,,A,29,3,--it was lovely!,,
K/KD/KDM.xml,KDMRE02E,030712,60,,B,30,1,Everyone wants to get away now don't they?,,
K/KD/KDM.xml,KDMRE02E,030712,61,,B,30,2,I mean  --,,
