swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC5.xml,KC5RE005,009706,0,,A,1,1,Can you manage it like that?,,
K/KC/KC5.xml,KC5RE005,009706,1,,B,2,1,"Yes, that's alright.",,
K/KC/KC5.xml,KC5RE005,009706,2,,A,3,1,Bag isn't that good.,,
K/KC/KC5.xml,KC5RE005,009706,3,,B,4,1,"Oh, that's alright ",,
K/KC/KC5.xml,KC5RE005,009706,4,,A,5,1,Six ninety nine please.,,
K/KC/KC5.xml,KC5RE005,009706,5,,B,6,1,<laugh> .,,
K/KC/KC5.xml,KC5RE005,009706,6,,A,7,1,(()) .,,
K/KC/KC5.xml,KC5RE005,009706,7,,B,8,1,There's another one there.,,
K/KC/KC5.xml,KC5RE005,009706,8,,A,9,1,"Yeah, I was gonna say there should be another  --",,
K/KC/KC5.xml,KC5RE005,009706,9,,A,9,2,"--six ninety nine, seven, eight, nine, ten.",,
K/KC/KC5.xml,KC5RE005,009706,10,,B,10,1,"Lovely, alright then.",,
K/KC/KC5.xml,KC5RE005,009706,11,,A,11,1,(()) .,,
K/KC/KC5.xml,KC5RE005,009706,12,,B,12,1,"Yes,li- oh in me handbag.",,
K/KC/KC5.xml,KC5RE005,009706,13,,A,13,1,Oh saw it down,,
K/KC/KC5.xml,KC5RE005,009706,14,,B,14,1,Oh I forgot to bring it down.,,
K/KC/KC5.xml,KC5RE005,009706,15,,A,15,1,What's the matter with these bloody pens?,,
K/KC/KC5.xml,KC5RE005,009706,16,,B,16,1,<laugh> .,,
K/KC/KC5.xml,KC5RE005,009706,17,,A,17,1,God.,,
K/KC/KC5.xml,KC5RE005,009706,18,,A,17,2,"Neither of them do write, oh here he goes, he must of been a bit cold.",,
K/KC/KC5.xml,KC5RE005,009706,19,,B,18,1,Yeah.,,
K/KC/KC5.xml,KC5RE005,009706,20,,A,19,1,It's cold in it?,,
K/KC/KC5.xml,KC5RE005,009706,21,,B,20,1,It ain't cold.,,
K/KC/KC5.xml,KC5RE005,009706,22,,B,20,2,Thanks then Diane.,,
K/KC/KC5.xml,KC5RE005,009706,23,,A,21,1,(()) only going to cross it off and use it again (()) .,,
K/KC/KC5.xml,KC5RE005,009706,24,,B,22,1,"You ain't got no men's slippers have you, not really?",,
K/KC/KC5.xml,KC5RE005,009706,25,,A,23,1,"No, no.",,
K/KC/KC5.xml,KC5RE005,009706,26,,B,24,1,"No, oh alright then, don't mind, alright, never mind, ta la Diane bye .",,
K/KC/KC5.xml,KC5RE005,009706,27,,A,25,1,Bye .,,
