swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KN/KNV.xml,KNVRE001,137801,0,,A,1,1,I get pretty unavailable its a  --,,
K/KN/KNV.xml,KNVRE001,137801,1,,A,1,2,--really good time for you to get in an argument with me.,,
K/KN/KNV.xml,KNVRE001,137801,2,,B,2,1,Mm?,,
K/KN/KNV.xml,KNVRE001,137801,3,,A,3,1,I'm doing my homework while I'm  --,,
K/KN/KNV.xml,KNVRE001,137801,4,,A,3,2,--erm  --,,
K/KN/KNV.xml,KNVRE001,137801,5,,A,3,3,--whilst I'm doing my homework which I'm getting pretty frustrated about.,,
K/KN/KNV.xml,KNVRE001,137801,6,,A,3,4,<sigh> I'm going to bed now erm it's ten past ten  (()) ,,
K/KN/KNV.xml,KNVRE001,137801,7,,B,4,1,(()) ,,
K/KN/KNV.xml,KNVRE001,137801,8,,A,5,1,Yes Mum.,,
K/KN/KNV.xml,KNVRE001,137801,9,,B,6,1,<shouting> ,,
K/KN/KNV.xml,KNVRE001,137801,10,,B,6,2,(()) ,,
