swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCD.xml,KCDRE035,005314,0,,A,1,1,What was that?,,
K/KC/KCD.xml,KCDRE035,005314,1,,B,2,1,He was saying he doesn't do any  (()) so his into the eh (()) .,,
K/KC/KCD.xml,KCDRE035,005314,2,,A,3,1,<clears throat> Well he doesn't even take it.,,
K/KC/KCD.xml,KCDRE035,005314,3,,B,4,1,No.,,
K/KC/KCD.xml,KCDRE035,005314,4,,A,5,1,<cough> .,,
K/KC/KCD.xml,KCDRE035,005314,5,,A,5,2,Very high yesterday.,,
K/KC/KCD.xml,KCDRE035,005314,6,,B,6,1,"Ah yes, yeah his got two point three litres (()) .",,
K/KC/KCD.xml,KCDRE035,005314,7,,A,7,1,"Yeah, I bet he hasn't sort of tried to talk has he?<talk in background> .",,
K/KC/KCD.xml,KCDRE035,005314,8,,B,8,1,Right.,,
K/KC/KCD.xml,KCDRE035,005314,9,,A,9,1,"(()) , if you hang that one and then will put this one up too it.",,
