swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE047,002605,0,,A,1,1,Not a lot of people in the park.,,
K/KB/KBK.xml,KBKRE047,002605,1,,A,1,2,Where'd they go?,,
K/KB/KBK.xml,KBKRE047,002605,2,,B,2,1,I'm not surprised.,,
K/KB/KBK.xml,KBKRE047,002605,3,,B,2,2,(()) in the park.,,
K/KB/KBK.xml,KBKRE047,002605,4,,A,3,1,"Whoops, bad luck, your toe?",,
K/KB/KBK.xml,KBKRE047,002605,5,,B,4,1,"Oh  (()) dear,(()) hurt me.",,
K/KB/KBK.xml,KBKRE047,002605,6,,A,5,1,Why won't you go to the chiropodist.,,
K/KB/KBK.xml,KBKRE047,002605,7,,B,6,1,Because I keep bumping them it's got nothing to do with the chiropodist.,,
K/KB/KBK.xml,KBKRE047,002605,8,,A,7,1,I can get you some army boots.,,
K/KB/KBK.xml,KBKRE047,002605,9,,B,8,1,Bumped my toe this morning.(()) .,,
