swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE02F,030713,0,,A,1,1,I like him ,,
K/KD/KDM.xml,KDMRE02F,030713,1,,B,2,1,(()) Oh!,,
K/KD/KDM.xml,KDMRE02F,030713,2,,A,3,1,he used to be in it was power to the people ,,
K/KD/KDM.xml,KDMRE02F,030713,3,,B,4,1,I- he's unbelievable!,,
K/KD/KDM.xml,KDMRE02F,030713,4,,A,5,1,Is that ,,
K/KD/KDM.xml,KDMRE02F,030713,5,,B,6,1,Yes ,,
K/KD/KDM.xml,KDMRE02F,030713,6,,A,7,1,the one?,,
K/KD/KDM.xml,KDMRE02F,030713,7,,B,8,1,that's right.,,
K/KD/KDM.xml,KDMRE02F,030713,8,,A,9,1,And and then ,,
K/KD/KDM.xml,KDMRE02F,030713,9,,B,10,1,The power ,,
K/KD/KDM.xml,KDMRE02F,030713,10,,A,11,1,then he was ,,
K/KD/KDM.xml,KDMRE02F,030713,11,,B,12,1,and er ,,
K/KD/KDM.xml,KDMRE02F,030713,12,,A,13,1,in that serial about last year.,,
K/KD/KDM.xml,KDMRE02F,030713,13,,B,14,1,He done Me and My Yes.,,
K/KD/KDM.xml,KDMRE02F,030713,14,,A,15,1,About liverpool.,,
K/KD/KDM.xml,KDMRE02F,030713,15,,B,16,1,Erm,,
K/KD/KDM.xml,KDMRE02F,030713,16,,A,17,1,That's him isn't it?,,
K/KD/KDM.xml,KDMRE02F,030713,17,,B,18,1,Oh er  --,,
K/KD/KDM.xml,KDMRE02F,030713,18,,B,18,2,--B H  --,,
K/KD/KDM.xml,KDMRE02F,030713,19,,B,18,3,"--er, B G H!",,
K/KD/KDM.xml,KDMRE02F,030713,20,,A,19,1,That's his play he's in now is it?,,
K/KD/KDM.xml,KDMRE02F,030713,21,,B,20,1,"G B H, grievous bodily harm.",,
K/KD/KDM.xml,KDMRE02F,030713,22,,A,21,1,"Oh yes, yes I I read the, yeah ",,
K/KD/KDM.xml,KDMRE02F,030713,23,,B,22,1,Now he's in Me and My Girl now  --,,
K/KD/KDM.xml,KDMRE02F,030713,24,,B,22,2,--with the ,,
K/KD/KDM.xml,KDMRE02F,030713,25,,A,23,1,(()) ,,
K/KD/KDM.xml,KDMRE02F,030713,26,,B,24,1,"er, with his wife, I was  --",,
K/KD/KDM.xml,KDMRE02F,030713,27,,B,24,2,--I didn't think he was married to her.,,
K/KD/KDM.xml,KDMRE02F,030713,28,,B,24,3,--,,
K/KD/KDM.xml,KDMRE02F,030713,29,,B,24,4,--She's with  --,,
K/KD/KDM.xml,KDMRE02F,030713,30,,B,24,5,--the girl who's in that series but it's like the American one with  --,,
K/KD/KDM.xml,KDMRE02F,030713,31,,B,24,6,--she's got a male housekeeper  --,,
K/KD/KDM.xml,KDMRE02F,030713,32,,B,24,7,--and she  --,,
K/KD/KDM.xml,KDMRE02F,030713,33,,B,24,8,"--it's duri- , it's ju- it's only a comedy in the afternoon.",,
K/KD/KDM.xml,KDMRE02F,030713,34,,A,25,1,"Oh, I wouldn't of seen that, I don't know!",,
K/KD/KDM.xml,KDMRE02F,030713,35,,B,26,1,"Or evening, early evening ",,
K/KD/KDM.xml,KDMRE02F,030713,36,,A,27,1,I don't  --,,
K/KD/KDM.xml,KDMRE02F,030713,37,,A,27,2,--I don't  --,,
K/KD/KDM.xml,KDMRE02F,030713,38,,A,27,3,--English actress is she or,,
K/KD/KDM.xml,KDMRE02F,030713,39,,B,28,1,"Yeah, yeah, blonde.",,
K/KD/KDM.xml,KDMRE02F,030713,40,,A,29,1,Oh I don't know her.,,
K/KD/KDM.xml,KDMRE02F,030713,41,,B,30,1,Lovely she is!,,
K/KD/KDM.xml,KDMRE02F,030713,42,,A,31,1,Perhaps I know the face but,,
K/KD/KDM.xml,KDMRE02F,030713,43,,B,32,1,Oh you will ,,
K/KD/KDM.xml,KDMRE02F,030713,44,,A,33,1,you know.,,
K/KD/KDM.xml,KDMRE02F,030713,45,,B,34,1,"if you see the series, remember ",,
K/KD/KDM.xml,KDMRE02F,030713,46,,A,35,1,Yes.,,
K/KD/KDM.xml,KDMRE02F,030713,47,,B,36,1,the series  --,,
K/KD/KDM.xml,KDMRE02F,030713,48,,B,36,2,--Honor Blackman was in it.,,
K/KD/KDM.xml,KDMRE02F,030713,49,,B,36,3,--,,
K/KD/KDM.xml,KDMRE02F,030713,50,,B,36,4,--It's only just gone off.,,
K/KD/KDM.xml,KDMRE02F,030713,51,,A,37,1,"Oh that, oh I know yes!",,
K/KD/KDM.xml,KDMRE02F,030713,52,,A,37,2,And she had ,,
K/KD/KDM.xml,KDMRE02F,030713,53,,B,38,1,It's gone.,,
K/KD/KDM.xml,KDMRE02F,030713,54,,A,39,1,this lady  --,,
K/KD/KDM.xml,KDMRE02F,030713,55,,A,39,2,"--er, in the house, it's American, is that the one?",,
K/KD/KDM.xml,KDMRE02F,030713,56,,A,39,3,No?,,
K/KD/KDM.xml,KDMRE02F,030713,57,,A,39,4,--,,
K/KD/KDM.xml,KDMRE02F,030713,58,,A,39,5,--With Honour Blackman.,,
K/KD/KDM.xml,KDMRE02F,030713,59,,B,40,1,Honour Blackman was the mother  --,,
K/KD/KDM.xml,KDMRE02F,030713,60,,B,40,2,--a grandmother,,
K/KD/KDM.xml,KDMRE02F,030713,61,,A,41,1,I saw one one episode ,,
K/KD/KDM.xml,KDMRE02F,030713,62,,B,42,1,I think it was her daughter had a  (()) ,,
K/KD/KDM.xml,KDMRE02F,030713,63,,A,43,1,Saw one.,,
K/KD/KDM.xml,KDMRE02F,030713,64,,B,44,1,and then there was erm  --,,
K/KD/KDM.xml,KDMRE02F,030713,65,,B,44,2,--the feller who was the housekeeper.,,
K/KD/KDM.xml,KDMRE02F,030713,66,,A,45,1,Yes.,,
K/KD/KDM.xml,KDMRE02F,030713,67,,A,45,2,--,,
K/KD/KDM.xml,KDMRE02F,030713,68,,A,45,3,--I think I saw a bit of one.,,
K/KD/KDM.xml,KDMRE02F,030713,69,,B,46,1,"And it, well it was her that he was married to but  --",,
K/KD/KDM.xml,KDMRE02F,030713,70,,B,46,2,--i- he was  --,,
K/KD/KDM.xml,KDMRE02F,030713,71,,B,46,3,"--he couldn't get over it, it was such a shock to him!",,
K/KD/KDM.xml,KDMRE02F,030713,72,,A,47,1,Mm.,,
K/KD/KDM.xml,KDMRE02F,030713,73,,B,48,1,"You know, it was really you could see ",,
K/KD/KDM.xml,KDMRE02F,030713,74,,A,49,1,I like him.,,
K/KD/KDM.xml,KDMRE02F,030713,75,,B,50,1,he was so surprised!,,
K/KD/KDM.xml,KDMRE02F,030713,76,,B,50,2,--,,
K/KD/KDM.xml,KDMRE02F,030713,77,,B,50,3,--He'd ,,
K/KD/KDM.xml,KDMRE02F,030713,78,,A,51,1,Wha- ,,
K/KD/KDM.xml,KDMRE02F,030713,79,,B,52,1,come a long way that man!,,
K/KD/KDM.xml,KDMRE02F,030713,80,,A,53,1,"Oh yeah! yes, he's a",,
K/KD/KDM.xml,KDMRE02F,030713,81,,B,54,1,Cos it was (()) ,,
K/KD/KDM.xml,KDMRE02F,030713,82,,A,55,1,"a classical actor isn't he,(()) ?",,
K/KD/KDM.xml,KDMRE02F,030713,83,,B,56,1,Oh he is!,,
K/KD/KDM.xml,KDMRE02F,030713,84,,B,56,2,--,,
K/KD/KDM.xml,KDMRE02F,030713,85,,B,56,3,--Well they're busy doing King Lear and they went on stage.,,
K/KD/KDM.xml,KDMRE02F,030713,86,,A,57,1,"That's right, yes.",,
K/KD/KDM.xml,KDMRE02F,030713,87,,A,57,2,That's right!,,
K/KD/KDM.xml,KDMRE02F,030713,88,,A,57,3,--,,
K/KD/KDM.xml,KDMRE02F,030713,89,,A,57,4,--We've got the tape of him ,,
K/KD/KDM.xml,KDMRE02F,030713,90,,B,58,1,<laughing> He couldn't believe it </laughing> !,,
K/KD/KDM.xml,KDMRE02F,030713,91,,A,59,1,in King Lear.,,
K/KD/KDM.xml,KDMRE02F,030713,92,,B,60,1,Yes.,,
K/KD/KDM.xml,KDMRE02F,030713,93,,A,61,1,With Laurence Olivier.,,
K/KD/KDM.xml,KDMRE02F,030713,94,,B,62,1,Couldn't believe it!,,
K/KD/KDM.xml,KDMRE02F,030713,95,,A,63,1,Mm.,,
K/KD/KDM.xml,KDMRE02F,030713,96,,A,63,2,--,,
K/KD/KDM.xml,KDMRE02F,030713,97,,A,63,3,--Oh yeah!,,
K/KD/KDM.xml,KDMRE02F,030713,98,,B,64,1,And this feller who's ,,
K/KD/KDM.xml,KDMRE02F,030713,99,,A,65,1,Well if they've got that grounding ,,
K/KD/KDM.xml,KDMRE02F,030713,100,,B,66,1,was  (()) ,,
K/KD/KDM.xml,KDMRE02F,030713,101,,A,67,1,they can diversify.,,
K/KD/KDM.xml,KDMRE02F,030713,102,,B,68,1,"Yeah, he's very ",,
K/KD/KDM.xml,KDMRE02F,030713,103,,A,69,1,They got that ,,
K/KD/KDM.xml,KDMRE02F,030713,104,,B,70,1,he very versatile that man.,,
K/KD/KDM.xml,KDMRE02F,030713,105,,B,70,2,--,,
K/KD/KDM.xml,KDMRE02F,030713,106,,B,70,3,"--I mean, I saw him when he first started as a schoolboy  --",,
K/KD/KDM.xml,KDMRE02F,030713,107,,B,70,4,--in erm  --,,
K/KD/KDM.xml,KDMRE02F,030713,108,,B,70,5,--oh a series with erm  --,,
K/KD/KDM.xml,KDMRE02F,030713,109,,B,70,6,--the army series  --,,
