swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KS/KSV.xml,KSVRE00D,043314,0,,A,1,1,"<singing> Here I go, here I go, here I go, we are off to the show to the show ho </singing> ",,
K/KS/KSV.xml,KSVRE00D,043314,1,,B,2,1,"We didn't do bad here, it was quite quick actually",,
K/KS/KSV.xml,KSVRE00D,043314,2,,A,3,1,"Always quite quick, always quite quick  (()) ",,
K/KS/KSV.xml,KSVRE00D,043314,3,,B,4,1,(()) ,,
K/KS/KSV.xml,KSVRE00D,043314,4,,A,5,1,"doesn't cost me anything, me personally it costs the practice",,
K/KS/KSV.xml,KSVRE00D,043314,5,,B,6,1,"Ah, but who's gonna pay for it  (()) oh hurry up, hurry up, hurry up",,
K/KS/KSV.xml,KSVRE00D,043314,6,,A,7,1,What?,,
K/KS/KSV.xml,KSVRE00D,043314,7,,B,8,1,I need the loo,,
K/KS/KSV.xml,KSVRE00D,043314,8,,A,9,1,"And I need a sweety, have another sweety",,
K/KS/KSV.xml,KSVRE00D,043314,9,,B,10,1,"Thank you, I love these, mm",,
K/KS/KSV.xml,KSVRE00D,043314,10,,A,11,1,What you love them for?,,
K/KS/KSV.xml,KSVRE00D,043314,11,,B,12,1,What?,,
K/KS/KSV.xml,KSVRE00D,043314,12,,A,13,1,What you love them for?,,
K/KS/KSV.xml,KSVRE00D,043314,13,,B,14,1,I just like them,,
K/KS/KSV.xml,KSVRE00D,043314,14,,A,15,1,What?,,
K/KS/KSV.xml,KSVRE00D,043314,15,,B,16,1,I just like them,,
K/KS/KSV.xml,KSVRE00D,043314,16,,A,17,1,You do you,,
K/KS/KSV.xml,KSVRE00D,043314,17,,B,18,1,"Mm, yeah",,
K/KS/KSV.xml,KSVRE00D,043314,18,,A,19,1,<humming> ,,
K/KS/KSV.xml,KSVRE00D,043314,19,,B,20,1,Oh mind my fish  --,,
K/KS/KSV.xml,KSVRE00D,043314,20,,B,20,2,--erm best get all the work done tomorrow,,
K/KS/KSV.xml,KSVRE00D,043314,21,,A,21,1,Why?,,
K/KS/KSV.xml,KSVRE00D,043314,22,,B,22,1,Cos we will  (()) I'll come dressed for dirty work tomorrow,,
K/KS/KSV.xml,KSVRE00D,043314,23,,A,23,1,There's dirty work afoot eh?,,
K/KS/KSV.xml,KSVRE00D,043314,24,,B,24,1,That's right,,
K/KS/KSV.xml,KSVRE00D,043314,25,,A,25,1,<laugh> ,,
K/KS/KSV.xml,KSVRE00D,043314,26,,B,26,1,Do you want Morse taken out?,,
K/KS/KSV.xml,KSVRE00D,043314,27,,A,27,1,If you can find him you can tape him,,
K/KS/KSV.xml,KSVRE00D,043314,28,,B,28,1,Why's he home?,,
K/KS/KSV.xml,KSVRE00D,043314,29,,A,29,1,No,,
K/KS/KSV.xml,KSVRE00D,043314,30,,B,30,1,How?,,
K/KS/KSV.xml,KSVRE00D,043314,31,,B,30,2,Anything you want taped?,,
