swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE00P,015102,0,,A,1,1,"Well I don't know why, I was drawn to that colour.",,
K/KB/KBF.xml,KBFRE00P,015102,1,,B,2,1,"It's that's my colour, isn't it?",,
K/KB/KBF.xml,KBFRE00P,015102,2,,A,3,1,Yes.,,
K/KB/KBF.xml,KBFRE00P,015102,3,,B,4,1,In your  --,,
K/KB/KBF.xml,KBFRE00P,015102,4,,B,4,2,--got my fork instead of a spoon didn't I?,,
K/KB/KBF.xml,KBFRE00P,015102,5,,A,5,1,Oh  --,,
K/KB/KBF.xml,KBFRE00P,015102,6,,A,5,2,--Ooh!,,
K/KB/KBF.xml,KBFRE00P,015102,7,,B,6,1,So it it's Paul  --,,
K/KB/KBF.xml,KBFRE00P,015102,8,,B,6,2,--has the other lodger gone yet?,,
K/KB/KBF.xml,KBFRE00P,015102,9,,A,7,1,Philip?,,
K/KB/KBF.xml,KBFRE00P,015102,10,,B,8,1,Yeah.,,
K/KB/KBF.xml,KBFRE00P,015102,11,,A,9,1,"No, he's going  --",,
K/KB/KBF.xml,KBFRE00P,015102,12,,A,9,2,"--pretty soon, I think.",,
K/KB/KBF.xml,KBFRE00P,015102,13,,B,10,1,He's a pain though is he?,,
K/KB/KBF.xml,KBFRE00P,015102,14,,A,11,1,Mm  --,,
K/KB/KBF.xml,KBFRE00P,015102,15,,A,11,2,--I went into his room  --,,
K/KB/KBF.xml,KBFRE00P,015102,16,,A,11,3,--and yet again  --,,
K/KB/KBF.xml,KBFRE00P,015102,17,,A,11,4,--he has got wet washing hanging up inside that room.,,
K/KB/KBF.xml,KBFRE00P,015102,18,,B,12,1,What in his bedroom?,,
K/KB/KBF.xml,KBFRE00P,015102,19,,A,13,1,Mm.,,
K/KB/KBF.xml,KBFRE00P,015102,20,,B,14,1,How does he put it out then?,,
K/KB/KBF.xml,KBFRE00P,015102,21,,A,15,1,(()) ,,
K/KB/KBF.xml,KBFRE00P,015102,22,,B,16,1,Where did you buy that top you've got on  --,,
K/KB/KBF.xml,KBFRE00P,015102,23,,B,16,2,--(()) ?,,
K/KB/KBF.xml,KBFRE00P,015102,24,,A,17,1,British Home Stores.,,
K/KB/KBF.xml,KBFRE00P,015102,25,,B,18,1,It's lovely.,,
K/KB/KBF.xml,KBFRE00P,015102,26,,A,19,1,Mm.,,
K/KB/KBF.xml,KBFRE00P,015102,27,,B,20,1,"Is that the one, when you were with me?",,
K/KB/KBF.xml,KBFRE00P,015102,28,,A,21,1,Mm.,,
