swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCL.xml,KCLRE008,023409,0,,A,1,1,I haven't seen him yet.,,
K/KC/KCL.xml,KCLRE008,023409,1,,B,2,1,Oh you haven't seen him.,,
K/KC/KCL.xml,KCLRE008,023409,2,,A,3,1,"But she said to me, she goes er last Friday night she was ten pounds down.",,
K/KC/KCL.xml,KCLRE008,023409,3,,B,4,1,Yeah?,,
K/KC/KCL.xml,KCLRE008,023409,4,,A,5,1,And she's been working there eight years.,,
K/KC/KCL.xml,KCLRE008,023409,5,,B,6,1,Yeah.,,
K/KC/KCL.xml,KCLRE008,023409,6,,A,7,1,So it does happen.,,
K/KC/KCL.xml,KCLRE008,023409,7,,B,8,1,"Oh yeah it happens, yeah.",,
K/KC/KCL.xml,KCLRE008,023409,8,,B,8,2,It's very hard to balance a till.,,
K/KC/KCL.xml,KCLRE008,023409,9,,A,9,1,Yeah.,,
K/KC/KCL.xml,KCLRE008,023409,10,,A,9,2,"She says you get new ten pound notes, they stick together and you count them as one.",,
K/KC/KCL.xml,KCLRE008,023409,11,,A,9,3,She says that is the most common one.,,
K/KC/KCL.xml,KCLRE008,023409,12,,B,10,1,Yeah.,,
K/KC/KCL.xml,KCLRE008,023409,13,,B,10,2,It could have been there all the time.,,
K/KC/KCL.xml,KCLRE008,023409,14,,A,11,1,Yeah.,,
K/KC/KCL.xml,KCLRE008,023409,15,,B,12,1,And you missed it you see?,,
K/KC/KCL.xml,KCLRE008,023409,16,,A,13,1,"And as for being six pound up, she says I must have  <laughing> short-changed someone </laughing> .",,
K/KC/KCL.xml,KCLRE008,023409,17,,B,14,1,<laugh> Yeah.,,
