swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KS/KSR.xml,KSRRE004,132205,0,,A,1,1,So is Adam just off for a week or is it a fortnight?,,
K/KS/KSR.xml,KSRRE004,132205,1,,B,2,1,"No, just off for a week.<clears throat> ",,
K/KS/KSR.xml,KSRRE004,132205,2,,A,3,1,Oh,,
K/KS/KSR.xml,KSRRE004,132205,3,,B,4,1,He wasn't gonna take any.,,
K/KS/KSR.xml,KSRRE004,132205,4,,B,4,2,"I said to him, you need it, you know just go.",,
K/KS/KSR.xml,KSRRE004,132205,5,,B,4,3,"It's, it's okay I mean  --",,
K/KS/KSR.xml,KSRRE004,132205,6,,B,4,4,--when he's away    --,,
K/KS/KSR.xml,KSRRE004,132205,7,,B,4,5,--<clears throat> --,,
K/KS/KSR.xml,KSRRE004,132205,8,,B,4,6,"--things go, actually things go a lot smoother.",,
K/KS/KSR.xml,KSRRE004,132205,9,,A,5,1,Sorry?,,
K/KS/KSR.xml,KSRRE004,132205,10,,B,6,1,Things go a lot smoother when he's not here.,,
K/KS/KSR.xml,KSRRE004,132205,11,,A,7,1,Mm mm.,,
K/KS/KSR.xml,KSRRE004,132205,12,,A,7,2,--,,
K/KS/KSR.xml,KSRRE004,132205,13,,A,7,3,"--It's a shame, what yo- , I think you could really do with is somebody sort of part-time  --",,
K/KS/KSR.xml,KSRRE004,132205,14,,A,7,4,"--who is kind of flexible on, on when they're part-time so they could fit in with the  --",,
K/KS/KSR.xml,KSRRE004,132205,15,,A,7,5,--with the sort of fluctuation ,,
K/KS/KSR.xml,KSRRE004,132205,16,,B,8,1,<clears throat> ,,
K/KS/KSR.xml,KSRRE004,132205,17,,A,9,1,"that the, the busyness goes in.",,
K/KS/KSR.xml,KSRRE004,132205,18,,B,10,1,"Well I was hoping, yeah exactly.",,
K/KS/KSR.xml,KSRRE004,132205,19,,B,10,2,"I mean, you obviously know what I want here, but I mean  --",,
K/KS/KSR.xml,KSRRE004,132205,20,,B,10,3,--I was hoping that Yvonne would come across and work maybe two stroke three days  --,,
K/KS/KSR.xml,KSRRE004,132205,21,,B,10,4,--a week for me  --,,
K/KS/KSR.xml,KSRRE004,132205,22,,B,10,5,--even when ,,
K/KS/KSR.xml,KSRRE004,132205,23,,A,11,1,Yeah.,,
K/KS/KSR.xml,KSRRE004,132205,24,,B,12,1,I needed to.,,
K/KS/KSR.xml,KSRRE004,132205,25,,B,12,2,"But, her husband's just sta- , or the boyfriend, the boyfriend's just started up a new company",,
K/KS/KSR.xml,KSRRE004,132205,26,,A,13,1,Mm.,,
K/KS/KSR.xml,KSRRE004,132205,27,,B,14,1,"and that erm, that ain't gonna be possible unfortunately.",,
K/KS/KSR.xml,KSRRE004,132205,28,,A,15,1,Oh dear.,,
K/KS/KSR.xml,KSRRE004,132205,29,,B,16,1,<clears throat> ,,
K/KS/KSR.xml,KSRRE004,132205,30,,A,17,1,Was erm  --,,
K/KS/KSR.xml,KSRRE004,132205,31,,A,17,2,"--is it Lorraine doing some work, is she doing some work for you?",,
K/KS/KSR.xml,KSRRE004,132205,32,,A,17,3,Is it Lorraine?,,
K/KS/KSR.xml,KSRRE004,132205,33,,B,18,1,Julie?,,
K/KS/KSR.xml,KSRRE004,132205,34,,A,19,1,"I forget which, yeah, whichever one  <laughing> of Graham's sister's has got all those children </laughing> .<laugh> ",,
K/KS/KSR.xml,KSRRE004,132205,35,,B,20,1,Oh  --,,
K/KS/KSR.xml,KSRRE004,132205,36,,B,20,2,"--Julie, yeah.",,
