swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE02R,007504,0,,A,1,1,What's cowboys got?,,
K/KD/KDE.xml,KDERE02R,007504,1,,A,1,2,What've they got?,,
K/KD/KDE.xml,KDERE02R,007504,2,,B,2,1,What cowboys?,,
K/KD/KDE.xml,KDERE02R,007504,3,,B,2,2,Umm  horses and hats  and guns.,,
K/KD/KDE.xml,KDERE02R,007504,4,,A,3,1,And what guns do?,,
K/KD/KDE.xml,KDERE02R,007504,5,,B,4,1,"Well guns are very, very nasty.",,
K/KD/KDE.xml,KDERE02R,007504,6,,A,5,1,They go peeow peeow.,,
K/KD/KDE.xml,KDERE02R,007504,7,,B,6,1,Peel peel <laugh> .,,
K/KD/KDE.xml,KDERE02R,007504,8,,A,7,1,They say (()),,
K/KD/KDE.xml,KDERE02R,007504,9,,B,8,1,Do they?,,
K/KD/KDE.xml,KDERE02R,007504,10,,A,9,1,and they come out with the gun.,,
K/KD/KDE.xml,KDERE02R,007504,11,,B,10,1,"Look, they're on the horses now.",,
K/KD/KDE.xml,KDERE02R,007504,12,,A,11,1,Where they going now mum.,,
K/KD/KDE.xml,KDERE02R,007504,13,,B,12,1,They're going to find all the cows.,,
