swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KP/KP4.xml,KP4RE009,133904,0,,A,1,1,How's it going?,,
K/KP/KP4.xml,KP4RE009,133904,1,,A,1,2,I don't know.,,
K/KP/KP4.xml,KP4RE009,133904,2,,A,1,3,I like your (()) ,,
K/KP/KP4.xml,KP4RE009,133904,3,,B,2,1,"Don't ask, don't even talk to me about it.",,
K/KP/KP4.xml,KP4RE009,133904,4,,A,3,1,<laughing> Why </laughing> ?,,
K/KP/KP4.xml,KP4RE009,133904,5,,B,4,1,Cos it's beginning to really piss me off.,,
K/KP/KP4.xml,KP4RE009,133904,6,,A,5,1,Is it recording now?,,
K/KP/KP4.xml,KP4RE009,133904,7,,B,6,1,Yeah.,,
K/KP/KP4.xml,KP4RE009,133904,8,,B,6,2,I have to do a recording project  (()) ,,
K/KP/KP4.xml,KP4RE009,133904,9,,A,7,1,Cassie (()) ,,
K/KP/KP4.xml,KP4RE009,133904,10,,B,8,1,"No he said, I ah that was the one immature thing that I didn't want anyone to say",,
K/KP/KP4.xml,KP4RE009,133904,11,,A,9,1,<laugh> ,,
K/KP/KP4.xml,KP4RE009,133904,12,,B,10,1,"<laugh> right, I've got er to do  --",,
K/KP/KP4.xml,KP4RE009,133904,13,,B,10,2,--a project ,,
K/KP/KP4.xml,KP4RE009,133904,14,,A,11,1,Is it recording now?,,
K/KP/KP4.xml,KP4RE009,133904,15,,B,12,1,"yes it's recording at the moment, yeah, right I'll tell you all about it now be quiet.",,
K/KP/KP4.xml,KP4RE009,133904,16,,B,12,2,"I was a- asked to a, a recording project, yeah, for an English university in Norway, six pupils, yeah?",,
K/KP/KP4.xml,KP4RE009,133904,17,,A,13,1,<laugh> ,,
K/KP/KP4.xml,KP4RE009,133904,18,,B,14,1,"Which is to stud- studying children's language and like their accents and the sort of language that they use, the way they talk ",,
K/KP/KP4.xml,KP4RE009,133904,19,,A,15,1,Bollocks (()) ,,
K/KP/KP4.xml,KP4RE009,133904,20,,B,16,1,<laugh> Basically it's just basically I've just gotta leave it recording ,,
K/KP/KP4.xml,KP4RE009,133904,21,,A,17,1,"(()) and then like you, you sort of ",,
K/KP/KP4.xml,KP4RE009,133904,22,,B,18,1,Yeah.,,
K/KP/KP4.xml,KP4RE009,133904,23,,B,18,2,"<laugh> And basically I've gotta leave it on all weekend and you've just got, forgot, forgot  --",,
K/KP/KP4.xml,KP4RE009,133904,24,,B,18,3,--got to forget it's there,,
K/KP/KP4.xml,KP4RE009,133904,25,,A,19,1,(()) ,,
K/KP/KP4.xml,KP4RE009,133904,26,,B,20,1,and I have to record ten tapes by Monday which I have to get up at ten thirty in the morning when I've got no school and take it back up to the school.,,
K/KP/KP4.xml,KP4RE009,133904,27,,B,20,2,And I have to record ten tapes.,,
K/KP/KP4.xml,KP4RE009,133904,28,,A,21,1,(()) ,,
K/KP/KP4.xml,KP4RE009,133904,29,,B,22,1,"<laugh> I didn't have to do it, I didn't have to do it.",,
K/KP/KP4.xml,KP4RE009,133904,30,,A,23,1,That's all you've got recorded on the tape is explaining it to everybody  <laughing> what it bloody is </laughing> .,,
K/KP/KP4.xml,KP4RE009,133904,31,,B,24,1,"I know that's all I've got, everyone's going    <mimicking> (()) </mimicking> and I say blah blah blah blah blah and then someone else comes up and says what's that Walkman for and it's really beginning to annoy me.",,
K/KP/KP4.xml,KP4RE009,133904,32,,B,24,2,--,,
K/KP/KP4.xml,KP4RE009,133904,33,,B,24,3,--And I always have to fill out this book er all weekend as well.,,
K/KP/KP4.xml,KP4RE009,133904,34,,A,25,1,Are you getting paid for this?,,
K/KP/KP4.xml,KP4RE009,133904,35,,B,26,1,No.,,
K/KP/KP4.xml,KP4RE009,133904,36,,B,26,2,<laugh> I just did it for a laugh.,,
K/KP/KP4.xml,KP4RE009,133904,37,,A,27,1,Tell them to fuck off.,,
K/KP/KP4.xml,KP4RE009,133904,38,,A,27,2,You're not getting paid for it!,,
K/KP/KP4.xml,KP4RE009,133904,39,,B,28,1,"No I just did it for a laugh cos I want, I want everyone to know the most interesting language in the world which is part of my language isn't it?",,
K/KP/KP4.xml,KP4RE009,133904,40,,A,29,1,Have you said my tits are on fire yet?,,
K/KP/KP4.xml,KP4RE009,133904,41,,A,29,2,Yeah.,,
K/KP/KP4.xml,KP4RE009,133904,42,,B,30,1,Erm  --,,
