swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCV.xml,KCVRE014,003608,0,,A,1,1,Who would be the client -international?,,
K/KC/KCV.xml,KCVRE014,003608,1,,B,2,1,No mostly Swiss,,
K/KC/KCV.xml,KCVRE014,003608,2,,A,3,1,Really?,,
K/KC/KCV.xml,KCVRE014,003608,3,,B,4,1,Yes.,,
K/KC/KCV.xml,KCVRE014,003608,4,,A,5,1,Yeah?,,
K/KC/KCV.xml,KCVRE014,003608,5,,B,6,1,Except for the biggest pieces,,
K/KC/KCV.xml,KCVRE014,003608,6,,A,7,1,(()) ,,
K/KC/KCV.xml,KCVRE014,003608,7,,B,8,1,(()) Yeah,,
K/KC/KCV.xml,KCVRE014,003608,8,,A,9,1,Gosh!,,
K/KC/KCV.xml,KCVRE014,003608,9,,A,9,2,It's all ready,,
K/KC/KCV.xml,KCVRE014,003608,10,,B,10,1,Yes getting very,,
K/KC/KCV.xml,KCVRE014,003608,11,,A,11,1,(()) ,,
K/KC/KCV.xml,KCVRE014,003608,12,,B,12,1,Would you love to have it?,,
K/KC/KCV.xml,KCVRE014,003608,13,,A,13,1,Classic.,,
K/KC/KCV.xml,KCVRE014,003608,14,,A,13,2,Why are they so expensive?,,
K/KC/KCV.xml,KCVRE014,003608,15,,B,14,1,Because they're very rare,,
K/KC/KCV.xml,KCVRE014,003608,16,,A,15,1,Why?,,
K/KC/KCV.xml,KCVRE014,003608,17,,A,15,2,Are they rare?,,
K/KC/KCV.xml,KCVRE014,003608,18,,B,16,1,There are only about a hundred made,,
K/KC/KCV.xml,KCVRE014,003608,19,,A,17,1,Yes?,,
K/KC/KCV.xml,KCVRE014,003608,20,,B,18,1,Yes.,,
K/KC/KCV.xml,KCVRE014,003608,21,,B,18,2,Special collections (()) ,,
K/KC/KCV.xml,KCVRE014,003608,22,,A,19,1,Who makes them,,
K/KC/KCV.xml,KCVRE014,003608,23,,B,20,1,They were made for special occasions,,
K/KC/KCV.xml,KCVRE014,003608,24,,A,21,1,Were they?,,
K/KC/KCV.xml,KCVRE014,003608,25,,A,21,2,For instance?,,
K/KC/KCV.xml,KCVRE014,003608,26,,A,21,3,They're nice aren't they?,,
K/KC/KCV.xml,KCVRE014,003608,27,,B,22,1,(()) we,,
K/KC/KCV.xml,KCVRE014,003608,28,,A,23,1,Just for (()) ?,,
K/KC/KCV.xml,KCVRE014,003608,29,,B,24,1,Yes I suppose so.,,
K/KC/KCV.xml,KCVRE014,003608,30,,A,25,1,unclear Yes?,,
K/KC/KCV.xml,KCVRE014,003608,31,,B,26,1,Not always.,,
K/KC/KCV.xml,KCVRE014,003608,32,,B,26,2,Sometimes they were sold in shops as a special limimited edition.,,
K/KC/KCV.xml,KCVRE014,003608,33,,B,26,3,Just as a  (()) Swatch Collector's (()) .,,
K/KC/KCV.xml,KCVRE014,003608,34,,B,26,4,Yes really.,,
K/KC/KCV.xml,KCVRE014,003608,35,,B,26,5,I mean now exactly we send out about dunno how many letters to ask if they have anything to sell.,,
K/KC/KCV.xml,KCVRE014,003608,36,,B,26,6,So we the whole collection since eighty three.,,
K/KC/KCV.xml,KCVRE014,003608,37,,A,27,1,When did it start eighty three ,,
