swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE02T,013203,0,,A,1,1,I think  --,,
K/KD/KDA.xml,KDARE02T,013203,1,,A,1,2,"--good copy that I  (()) the end of the week, I'm just gonna have it up there, only gone and cut that with his fucking  (()) as well.",,
K/KD/KDA.xml,KDARE02T,013203,2,,A,1,3,I'm getting right annoyed with this now --,,
K/KD/KDA.xml,KDARE02T,013203,3,,A,1,4,"--, why's it only me he does it too",,
K/KD/KDA.xml,KDARE02T,013203,4,,B,2,1,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,5,,A,3,1,"Fucking stressed out, I'm  (()) fucking (()) , fucking serves the cunt right as well, cos we was gonna book eight hours on that fucking job.",,
K/KD/KDA.xml,KDARE02T,013203,6,,B,4,1,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,7,,A,5,1,"Yeah, what about the fucking night that we did two and a bit hours  (()) and the other little bits and pieces that we've been fucking doing it,(()) --",,
K/KD/KDA.xml,KDARE02T,013203,8,,A,5,2,--(()) ,,
K/KD/KDA.xml,KDARE02T,013203,9,,A,5,3,"I get the impression mate honestly that he hasn't heard of it, I'm not sure about  (()) but Chris  --",,
K/KD/KDA.xml,KDARE02T,013203,10,,A,5,4,"--I don't know, fucking typical (()) ",,
K/KD/KDA.xml,KDARE02T,013203,11,,B,6,1,Quite funny isn't it?,,
K/KD/KDA.xml,KDARE02T,013203,12,,B,6,2,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,13,,B,6,3,"Yeah, fucking  (()) ",,
K/KD/KDA.xml,KDARE02T,013203,14,,A,7,1,I don't know  --,,
K/KD/KDA.xml,KDARE02T,013203,15,,A,7,2,"--its all a load of bollocks (()) , right old  (()) ",,
K/KD/KDA.xml,KDARE02T,013203,16,,B,8,1,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,17,,B,8,2,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,18,,B,8,3,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,19,,B,8,4,Oh what that one I did?,,
K/KD/KDA.xml,KDARE02T,013203,20,,B,8,5,Yeah ,,
K/KD/KDA.xml,KDARE02T,013203,21,,B,8,6,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,22,,B,8,7,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,23,,B,8,8,You were working something extraordinary (()) ,,
K/KD/KDA.xml,KDARE02T,013203,24,,B,8,9,Ah?,,
K/KD/KDA.xml,KDARE02T,013203,25,,B,8,10,"Work something out, its rather extraordinary  (()) happens to people of the same age as me",,
K/KD/KDA.xml,KDARE02T,013203,26,,B,8,11,For what?,,
K/KD/KDA.xml,KDARE02T,013203,27,,B,8,12,all on the same day,,
K/KD/KDA.xml,KDARE02T,013203,28,,B,8,13,What's that?,,
K/KD/KDA.xml,KDARE02T,013203,29,,B,8,14,"If I was born on the eleventh of the eleventh of the eleventh right, no if I was born on the eleventh  (()) about nineteen hundred, then on the eleventh of the eleventh of the eleventh of the eleventh, announce, that's when I was born zero, six, six, eleventh, eleventh, sixty-six, I was eleven on the eleventh of the eleventh of seventy-seven, I was, I was twenty-two on the eleventh of the eleventh, eighty-eight, I was thirty-three on the eleventh of the eleventh  (()) noticed how they're all double   (()) --",,
K/KD/KDA.xml,KDARE02T,013203,30,,B,8,15,--all the way through,,
K/KD/KDA.xml,KDARE02T,013203,31,,B,8,16,"No, all the way through.",,
K/KD/KDA.xml,KDARE02T,013203,32,,B,8,17,Spot,,
K/KD/KDA.xml,KDARE02T,013203,33,,B,8,18,What?,,
K/KD/KDA.xml,KDARE02T,013203,34,,B,8,19,Get the money (()) ,,
K/KD/KDA.xml,KDARE02T,013203,35,,B,8,20,Oh fuck off (()) ,,
K/KD/KDA.xml,KDARE02T,013203,36,,B,8,21,Will let yeah,,
K/KD/KDA.xml,KDARE02T,013203,37,,B,8,22,"Double numbers are, I've, I've got two, one, one.",,
K/KD/KDA.xml,KDARE02T,013203,38,,B,8,23,"six is my  (()) number, then numbers five, one, three, three  --",,
K/KD/KDA.xml,KDARE02T,013203,39,,B,8,24,"--another double number, I've got erm, in my car at the moment its three, 'C', 'G',",,
K/KD/KDA.xml,KDARE02T,013203,40,,B,8,25,Where we  (()) ,,
K/KD/KDA.xml,KDARE02T,013203,41,,B,8,26,"'T', six, six, 'W' (()) ",,
K/KD/KDA.xml,KDARE02T,013203,42,,B,8,27,"I tell you what, I've, I've got a good fucking (()) ",,
K/KD/KDA.xml,KDARE02T,013203,43,,B,8,28,Look at that?,,
K/KD/KDA.xml,KDARE02T,013203,44,,B,8,29,take my box home,,
K/KD/KDA.xml,KDARE02T,013203,45,,B,8,30,yeah,,
K/KD/KDA.xml,KDARE02T,013203,46,,B,8,31,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,47,,B,8,32,my box home and everything on Thursday night on a job ,,
K/KD/KDA.xml,KDARE02T,013203,48,,B,8,33,What?,,
K/KD/KDA.xml,KDARE02T,013203,49,,B,8,34,just in case they happen to,,
K/KD/KDA.xml,KDARE02T,013203,50,,B,8,35,"Born on the eleventh of the eleventh sixty-six, that's a zero, so I was eleventh of the eleventh seventy-seven (()) ",,
K/KD/KDA.xml,KDARE02T,013203,51,,B,8,36,Will that carry on ,,
K/KD/KDA.xml,KDARE02T,013203,52,,B,8,37,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,53,,B,8,38,that carry on (()) ,,
K/KD/KDA.xml,KDARE02T,013203,54,,B,8,39,"No, it won't go into the next century, but it will, it would of done back",,
K/KD/KDA.xml,KDARE02T,013203,55,,B,8,40,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,56,,B,8,41,it would of done backwards,,
K/KD/KDA.xml,KDARE02T,013203,57,,B,8,42,"(()) the eleventh, the eleventh, the eleventh gone all the way from there",,
K/KD/KDA.xml,KDARE02T,013203,58,,B,8,43,"Yeah, that's right",,
K/KD/KDA.xml,KDARE02T,013203,59,,B,8,44,so obviously it (()) ,,
K/KD/KDA.xml,KDARE02T,013203,60,,B,8,45,(()) obvious,,
K/KD/KDA.xml,KDARE02T,013203,61,,B,8,46,"No, not, not everybody's works like that does it?",,
K/KD/KDA.xml,KDARE02T,013203,62,,B,8,47,It only happens usually once,,
K/KD/KDA.xml,KDARE02T,013203,63,,B,8,48,People born on the eleventh,,
K/KD/KDA.xml,KDARE02T,013203,64,,B,8,49,once every  --,,
K/KD/KDA.xml,KDARE02T,013203,65,,B,8,50,--every say couple of years ,,
K/KD/KDA.xml,KDARE02T,013203,66,,B,8,51,(()) its not,,
K/KD/KDA.xml,KDARE02T,013203,67,,B,8,52,"Its not, its not all the way through it,(()) ",,
K/KD/KDA.xml,KDARE02T,013203,68,,B,8,53,"We  (()) that was an all, thirty odd thousand ",,
K/KD/KDA.xml,KDARE02T,013203,69,,B,8,54,Yeah I suppose so.,,
K/KD/KDA.xml,KDARE02T,013203,70,,B,8,55,(()) ,,
K/KD/KDA.xml,KDARE02T,013203,71,,B,8,56,"Yeah, but its not that, everyone of (()) .",,
