swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE03W,002504,0,,A,1,1,I thought the second half of it was hilarious  <tv on> I've read it before.,,
K/KB/KBK.xml,KBKRE03W,002504,1,,B,2,1,I thought the first half was funnier than the second half.,,
K/KB/KBK.xml,KBKRE03W,002504,2,,A,3,1,Mm ,,
K/KB/KBK.xml,KBKRE03W,002504,3,,B,4,1,"I've read so much tonight,(()) .",,
K/KB/KBK.xml,KBKRE03W,002504,4,,A,5,1,Well the French Connection starts on T V at ten o'clock so come and watch that.,,
K/KB/KBK.xml,KBKRE03W,002504,5,,A,5,2,Classic film dear.,,
K/KB/KBK.xml,KBKRE03W,002504,6,,B,6,1,(()) ,,
K/KB/KBK.xml,KBKRE03W,002504,7,,A,7,1,"I don't know, probably.",,
K/KB/KBK.xml,KBKRE03W,002504,8,,A,7,2,About an hour and a half later.,,
K/KB/KBK.xml,KBKRE03W,002504,9,,B,8,1,Right.,,
K/KB/KBK.xml,KBKRE03W,002504,10,,A,9,1,Yes  --,,
K/KB/KBK.xml,KBKRE03W,002504,11,,A,9,2,--As we're not conversing very much I'm going to switch this machine.,,
