swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB8.xml,KB8RE00D,069503,0,,A,1,1,Are you ready for your dinner?,,
K/KB/KB8.xml,KB8RE00D,069503,1,,A,1,2,I've made the tea.,,
K/KB/KB8.xml,KB8RE00D,069503,2,,A,1,3,I forgot to put those in the freezer.,,
K/KB/KB8.xml,KB8RE00D,069503,3,,A,1,4,I think I'll do the bedrooms this afternoon.,,
K/KB/KB8.xml,KB8RE00D,069503,4,,B,2,1,Especially Bry- Bryony's bedroom.,,
K/KB/KB8.xml,KB8RE00D,069503,5,,B,2,2,And those begonias are doing well now.,,
K/KB/KB8.xml,KB8RE00D,069503,6,,A,3,1,Which?,,
K/KB/KB8.xml,KB8RE00D,069503,7,,A,3,2,Where?,,
K/KB/KB8.xml,KB8RE00D,069503,8,,A,3,3,In the front room?,,
K/KB/KB8.xml,KB8RE00D,069503,9,,B,4,1,Yes.,,
K/KB/KB8.xml,KB8RE00D,069503,10,,A,5,1,How many have grown?,,
K/KB/KB8.xml,KB8RE00D,069503,11,,B,6,1,Er ,,
K/KB/KB8.xml,KB8RE00D,069503,12,,A,7,1,Sometimes you look at them.,,
K/KB/KB8.xml,KB8RE00D,069503,13,,A,7,2,"It doesn't matter, you don't need to look.",,
K/KB/KB8.xml,KB8RE00D,069503,14,,A,7,3,Get on with your dinner!,,
K/KB/KB8.xml,KB8RE00D,069503,15,,A,7,4,You'll be late.,,
K/KB/KB8.xml,KB8RE00D,069503,16,,B,8,1,Mm.,,
K/KB/KB8.xml,KB8RE00D,069503,17,,B,8,2,"There's four in the sitting room, there's one well advanced that's doi- doing quite well, there's one upstairs that's just about ready for  --",,
K/KB/KB8.xml,KB8RE00D,069503,18,,B,8,3,"--er, repotting, and there are  --",,
K/KB/KB8.xml,KB8RE00D,069503,19,,B,8,4,--two more that have sprouts on.,,
K/KB/KB8.xml,KB8RE00D,069503,20,,B,8,5,Only  (()) ,,
K/KB/KB8.xml,KB8RE00D,069503,21,,A,9,1,"So that's seven out of ten, was it?",,
K/KB/KB8.xml,KB8RE00D,069503,22,,B,10,1,Oh yeah.,,
K/KB/KB8.xml,KB8RE00D,069503,23,,B,10,2,Yeah.,,
K/KB/KB8.xml,KB8RE00D,069503,24,,B,10,3,About seven.,,
K/KB/KB8.xml,KB8RE00D,069503,25,,A,11,1,Well that's not bad for one ninety nine.,,
K/KB/KB8.xml,KB8RE00D,069503,26,,A,11,2,There's erm  --,,
K/KB/KB8.xml,KB8RE00D,069503,27,,A,11,3,"--I know they'd be, probably be better quality  --",,
K/KB/KB8.xml,KB8RE00D,069503,28,,A,11,4,--but there are  --,,
K/KB/KB8.xml,KB8RE00D,069503,29,,A,11,5,"--nine, I think it is, advertised in  --",,
K/KB/KB8.xml,KB8RE00D,069503,30,,A,11,6,"--today's paper that say, erm for er eleven ninety nine.",,
K/KB/KB8.xml,KB8RE00D,069503,31,,A,11,7,"So even, we get  --",,
K/KB/KB8.xml,KB8RE00D,069503,32,,A,11,8,"--seven for one ninety nine, it's a bargain.",,
K/KB/KB8.xml,KB8RE00D,069503,33,,B,12,1,Depends what they flower like though.,,
K/KB/KB8.xml,KB8RE00D,069503,34,,A,13,1,I hope they're different colours.,,
K/KB/KB8.xml,KB8RE00D,069503,35,,B,14,1,And how long they last.,,
K/KB/KB8.xml,KB8RE00D,069503,36,,B,14,2,And if we,,
K/KB/KB8.xml,KB8RE00D,069503,37,,A,15,1,"Well they go on flowering for quite, you you've got ",,
K/KB/KB8.xml,KB8RE00D,069503,38,,B,16,1,"No, no, I mean, how long  --",,
K/KB/KB8.xml,KB8RE00D,069503,39,,B,16,2,--you put ,,
K/KB/KB8.xml,KB8RE00D,069503,40,,A,17,1,"Oh yeah, you'll have to le- leave the children's.",,
K/KB/KB8.xml,KB8RE00D,069503,41,,B,18,1,I know that.,,
K/KB/KB8.xml,KB8RE00D,069503,42,,B,18,2,But  --,,
K/KB/KB8.xml,KB8RE00D,069503,43,,B,18,3,--if we keep them for the next ten years they're a  --,,
K/KB/KB8.xml,KB8RE00D,069503,44,,B,18,4,"--a real bargain, if, if, if ",,
K/KB/KB8.xml,KB8RE00D,069503,45,,A,19,1,Aha.,,
K/KB/KB8.xml,KB8RE00D,069503,46,,B,20,1,"they're all no good next year, well  --",,
K/KB/KB8.xml,KB8RE00D,069503,47,,B,20,2,--it'll be just a  --,,
K/KB/KB8.xml,KB8RE00D,069503,48,,B,20,3,--an ordinary bargain.,,
K/KB/KB8.xml,KB8RE00D,069503,49,,A,21,1,"I don't think, I dunno  --",,
K/KB/KB8.xml,KB8RE00D,069503,50,,A,21,2,--that  --,,
K/KB/KB8.xml,KB8RE00D,069503,51,,A,21,3,--I wonder if we should put some gravel under that umb- umbrella tree.,,
K/KB/KB8.xml,KB8RE00D,069503,52,,A,21,4,Or if it should even be near that radiator.,,
K/KB/KB8.xml,KB8RE00D,069503,53,,A,21,5,"In Australia, you know they grow into great big huge trees in Australia, Mrs  <<REDACTED (name)>> told me.",,
K/KB/KB8.xml,KB8RE00D,069503,54,,B,22,1,Yes.,,
K/KB/KB8.xml,KB8RE00D,069503,55,,A,23,1,"She said er, Derek  --",,
K/KB/KB8.xml,KB8RE00D,069503,56,,A,23,2,--has them in his garden.,,
K/KB/KB8.xml,KB8RE00D,069503,57,,B,24,1,Well it's a bit better climate out there.,,
K/KB/KB8.xml,KB8RE00D,069503,58,,B,24,2,"Well I don't know if it's a better climate, but it's a warmer climate.",,
K/KB/KB8.xml,KB8RE00D,069503,59,,A,25,1,Well it must get hotter  --,,
K/KB/KB8.xml,KB8RE00D,069503,60,,A,25,2,--than it does in this house for a start!,,
K/KB/KB8.xml,KB8RE00D,069503,61,,B,26,1,It is hotter.,,
K/KB/KB8.xml,KB8RE00D,069503,62,,A,27,1,I was freezing last night in bed!,,
K/KB/KB8.xml,KB8RE00D,069503,63,,A,27,2,And you were snoring.,,
K/KB/KB8.xml,KB8RE00D,069503,64,,B,28,1,So were you.,,
