swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCE.xml,KCERE001,029402,0,,A,1,1,The twelfth,,
K/KC/KCE.xml,KCERE001,029402,1,,B,2,1,(()) ,,
K/KC/KCE.xml,KCERE001,029402,2,,A,3,1,of the third  --,,
K/KC/KCE.xml,KCERE001,029402,3,,A,3,2,--ninety two.,,
K/KC/KCE.xml,KCERE001,029402,4,,B,4,1,ninety two.,,
K/KC/KCE.xml,KCERE001,029402,5,,B,4,2,--,,
K/KC/KCE.xml,KCERE001,029402,6,,B,4,3,--Well done dear!,,
K/KC/KCE.xml,KCERE001,029402,7,,A,5,1,What time did you start recording this side of the tape?,,
K/KC/KCE.xml,KCERE001,029402,8,,A,5,2,--,,
K/KC/KCE.xml,KCERE001,029402,9,,A,5,3,--Twenty five past ,,
K/KC/KCE.xml,KCERE001,029402,10,,B,6,1,(()) ,,
K/KC/KCE.xml,KCERE001,029402,11,,A,7,1,nine.,,
K/KC/KCE.xml,KCERE001,029402,12,,B,8,1,Twenty five past!,,
K/KC/KCE.xml,KCERE001,029402,13,,B,8,2,God!,,
K/KC/KCE.xml,KCERE001,029402,14,,B,8,3,They're big tapes aren't they?,,
K/KC/KCE.xml,KCERE001,029402,15,,B,8,4,I thought it was only supposed to be forty five minutes  --,,
K/KC/KCE.xml,KCERE001,029402,16,,B,8,5,--long?,,
K/KC/KCE.xml,KCERE001,029402,17,,A,9,1,Nine twenty five P M  --,,
K/KC/KCE.xml,KCERE001,029402,18,,A,9,2,--ready.,,
K/KC/KCE.xml,KCERE001,029402,19,,B,10,1,Ready.,,
K/KC/KCE.xml,KCERE001,029402,20,,B,10,2,--,,
K/KC/KCE.xml,KCERE001,029402,21,,B,10,3,--This is gonna get really tedious after a bit isn't it?<laugh> ,,
K/KC/KCE.xml,KCERE001,029402,22,,A,11,1,"I know, it's gonna be totally boring isn't it?",,
K/KC/KCE.xml,KCERE001,029402,23,,A,11,2,--,,
K/KC/KCE.xml,KCERE001,029402,24,,A,11,3,--Er  --,,
K/KC/KCE.xml,KCERE001,029402,25,,A,11,4,--chatting,,
K/KC/KCE.xml,KCERE001,029402,26,,B,12,1,Chatting with friends at home!<laugh> ,,
K/KC/KCE.xml,KCERE001,029402,27,,A,13,1,with friend.,,
K/KC/KCE.xml,KCERE001,029402,28,,B,14,1,I wonder who's gonna go through all these tapes?,,
K/KC/KCE.xml,KCERE001,029402,29,,A,15,1,(()) there.,,
K/KC/KCE.xml,KCERE001,029402,30,,B,16,1,It doesn't say anywhere doesn't it?,,
K/KC/KCE.xml,KCERE001,029402,31,,B,16,2,--,,
K/KC/KCE.xml,KCERE001,029402,32,,B,16,3,--Is it gonna be University students or,,
K/KC/KCE.xml,KCERE001,029402,33,,A,17,1,<laughing> Hopefully </laughing> !,,
K/KC/KCE.xml,KCERE001,029402,34,,A,17,2,--,,
K/KC/KCE.xml,KCERE001,029402,35,,A,17,3,"--By the way, I think you're sexy!",,
K/KC/KCE.xml,KCERE001,029402,36,,A,17,4,--,,
K/KC/KCE.xml,KCERE001,029402,37,,A,17,5,--I hope you're not female?<laugh> ,,
K/KC/KCE.xml,KCERE001,029402,38,,B,18,1,<laugh> --,,
K/KC/KCE.xml,KCERE001,029402,39,,B,18,2,--I don't mind if you're female at all!,,
K/KC/KCE.xml,KCERE001,029402,40,,A,19,1,"I'm not, I'm not, I'm not , I'm not quite like that!",,
K/KC/KCE.xml,KCERE001,029402,41,,B,20,1,I am!<laugh> ,,
K/KC/KCE.xml,KCERE001,029402,42,,A,21,1,Er  --,,
K/KC/KCE.xml,KCERE001,029402,43,,A,21,2,--who spoke first?,,
K/KC/KCE.xml,KCERE001,029402,44,,B,22,1,I can't remember!,,
K/KC/KCE.xml,KCERE001,029402,45,,A,23,1,I think it was me.,,
K/KC/KCE.xml,KCERE001,029402,46,,B,24,1,"No it wasn't it was me cos I was saying that if yo- , if your pen didn't work.",,
K/KC/KCE.xml,KCERE001,029402,47,,A,25,1,"Oh, Emma.",,
K/KC/KCE.xml,KCERE001,029402,48,,B,26,1,"Oh, I was the one saying if you're pen doesn't work and my name's Emma dearest!",,
K/KC/KCE.xml,KCERE001,029402,49,,A,27,1,Er  --,,
K/KC/KCE.xml,KCERE001,029402,50,,A,27,2,--student.,,
K/KC/KCE.xml,KCERE001,029402,51,,B,28,1,Student.,,
K/KC/KCE.xml,KCERE001,029402,52,,A,29,1,"Anyway, what was I gonna say?",,
K/KC/KCE.xml,KCERE001,029402,53,,A,29,2,"Oh yeah, I reckon all grannies are gonna be taping this they're the only with loads of spare time, we're just doing this for a laugh!",,
K/KC/KCE.xml,KCERE001,029402,54,,B,30,1,Mm.,,
K/KC/KCE.xml,KCERE001,029402,55,,A,31,1,But I mean,,
K/KC/KCE.xml,KCERE001,029402,56,,B,32,1,It's gonna be dead boring though isn't it?,,
K/KC/KCE.xml,KCERE001,029402,57,,B,32,2,Listening to them  --,,
K/KC/KCE.xml,KCERE001,029402,58,,B,32,3,--complaining about the usual stuff!,,
K/KC/KCE.xml,KCERE001,029402,59,,A,33,1,Yeah  --,,
K/KC/KCE.xml,KCERE001,029402,60,,A,33,2,--so I reckon  --,,
K/KC/KCE.xml,KCERE001,029402,61,,A,33,3,--whoever's doing this  --,,
K/KC/KCE.xml,KCERE001,029402,62,,A,33,4,"--I, I bet whoever gets this tape, I bet there's fighting over this tape!",,
K/KC/KCE.xml,KCERE001,029402,63,,A,33,5,I bet there is  --,,
K/KC/KCE.xml,KCERE001,029402,64,,A,33,6,--cos no one else will talk ,,
K/KC/KCE.xml,KCERE001,029402,65,,B,34,1,Yeah.,,
K/KC/KCE.xml,KCERE001,029402,66,,A,35,1,BJ's or anything!,,
K/KC/KCE.xml,KCERE001,029402,67,,A,35,2,--,,
K/KC/KCE.xml,KCERE001,029402,68,,A,35,3,"--Are you listening to that, then?",,
K/KC/KCE.xml,KCERE001,029402,69,,B,36,1,<laughing> Bj's </laughing> !,,
K/KC/KCE.xml,KCERE001,029402,70,,B,36,2,--,,
K/KC/KCE.xml,KCERE001,029402,71,,B,36,3,--Oh God!,,
K/KC/KCE.xml,KCERE001,029402,72,,A,37,1,I think that's (()) .,,
K/KC/KCE.xml,KCERE001,029402,73,,B,38,1,Did a  --,,
K/KC/KCE.xml,KCERE001,029402,74,,B,38,2,--did erm  --,,
K/KC/KCE.xml,KCERE001,029402,75,,B,38,3,--anyone tell you about  --,,
K/KC/KCE.xml,KCERE001,029402,76,,B,38,4,--James's dad?,,
K/KC/KCE.xml,KCERE001,029402,77,,A,39,1,James?,,
K/KC/KCE.xml,KCERE001,029402,78,,B,40,1,You know James <<REDACTED (name)>> ?,,
K/KC/KCE.xml,KCERE001,029402,79,,B,40,2,--,,
K/KC/KCE.xml,KCERE001,029402,80,,B,40,3,--His dad's called  --,,
K/KC/KCE.xml,KCERE001,029402,81,,B,40,4,--his dad's called Barry.,,
K/KC/KCE.xml,KCERE001,029402,82,,A,41,1,Yeah.,,
K/KC/KCE.xml,KCERE001,029402,83,,B,42,1,You must know James  <<REDACTED (name)>> 's dad.,,
K/KC/KCE.xml,KCERE001,029402,84,,B,42,2,--,,
K/KC/KCE.xml,KCERE001,029402,85,,B,42,3,--The one we were hiding from at the fair.,,
K/KC/KCE.xml,KCERE001,029402,86,,A,43,1,Oh!,,
K/KC/KCE.xml,KCERE001,029402,87,,B,44,1,Remember him?,,
K/KC/KCE.xml,KCERE001,029402,88,,A,45,1,No.,,
K/KC/KCE.xml,KCERE001,029402,89,,B,46,1,"He goes, well anyway, he's this like, really really mad bloke!",,
K/KC/KCE.xml,KCERE001,029402,90,,B,46,2,"He goes to er, Ian  --",,
K/KC/KCE.xml,KCERE001,029402,91,,B,46,3,"--and like, Ian's gone to him, oh hello Mr <<REDACTED (name)>> , you know, and he's gone  --",,
K/KC/KCE.xml,KCERE001,029402,92,,B,46,4,"--ooh, don't call me Mr <<REDACTED (name)>> , he's from Wales you see!<laugh> ",,
K/KC/KCE.xml,KCERE001,029402,93,,A,47,1,<laugh> --,,
K/KC/KCE.xml,KCERE001,029402,94,,A,47,2,--He's not Welsh ,,
K/KC/KCE.xml,KCERE001,029402,95,,B,48,1,Ooh!,,
K/KC/KCE.xml,KCERE001,029402,96,,A,49,1,or anything!,,
K/KC/KCE.xml,KCERE001,029402,97,,B,50,1,"Yeah, he is, he's Welsh.",,
K/KC/KCE.xml,KCERE001,029402,98,,A,51,1,"I wouldn't put on an accent because they're cha- , they're they're trying to  --",,
K/KC/KCE.xml,KCERE001,029402,99,,A,51,2,--well never mind!,,
K/KC/KCE.xml,KCERE001,029402,100,,B,52,1,Oh okay.,,
K/KC/KCE.xml,KCERE001,029402,101,,A,53,1,Who cares!(()) ,,
K/KC/KCE.xml,KCERE001,029402,102,,B,54,1,I'll put on my accent anyway.,,
K/KC/KCE.xml,KCERE001,029402,103,,B,54,2,--,,
K/KC/KCE.xml,KCERE001,029402,104,,B,54,3,--(()) thinking I'm Welsh!,,
K/KC/KCE.xml,KCERE001,029402,105,,A,55,1,<laugh> ,,
K/KC/KCE.xml,KCERE001,029402,106,,B,56,1,He goes  --,,
K/KC/KCE.xml,KCERE001,029402,107,,B,56,2,"--oh, don't call me Mr <<REDACTED (name)>> , call me B J!",,
K/KC/KCE.xml,KCERE001,029402,108,,A,57,1,<laugh> --,,
K/KC/KCE.xml,KCERE001,029402,109,,A,57,2,--Ah no!,,
K/KC/KCE.xml,KCERE001,029402,110,,B,58,1,"<laughing> And like, there's   (()) </laughing> ",,
K/KC/KCE.xml,KCERE001,029402,111,,A,59,1,"It is, yeah!",,
K/KC/KCE.xml,KCERE001,029402,112,,B,60,1,"<laughing> And like, Ian was just, cos he's like Barry  <<REDACTED (name)>> and Ian was just sort of stood there going   </laughing> --",,
K/KC/KCE.xml,KCERE001,029402,113,,B,60,2,"--oh my God, I'm gonna laugh!<laugh> ",,
K/KC/KCE.xml,KCERE001,029402,114,,A,61,1,Ah ,,
K/KC/KCE.xml,KCERE001,029402,115,,B,62,1,Oh!,,
K/KC/KCE.xml,KCERE001,029402,116,,A,63,1,"did I tell you whe- , when I went to the opticians?",,
K/KC/KCE.xml,KCERE001,029402,117,,B,64,1,I've lost my ,,
