swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE00N,015101,0,,A,1,1,"Yeah,yo- like you say y- , I love the kids dearly I said to Dave I bet that's why this I weekend  --",,
K/KB/KBF.xml,KBFRE00N,015101,1,,A,1,2,--and he,,
K/KB/KBF.xml,KBFRE00N,015101,2,,B,2,1,"Yeah, yeah.",,
K/KB/KBF.xml,KBFRE00N,015101,3,,A,3,1,"He said too, it'll do you good, sort of time, so I look don't you think, ooh!",,
K/KB/KBF.xml,KBFRE00N,015101,4,,A,3,2,Don't you think I look a bit ,,
K/KB/KBF.xml,KBFRE00N,015101,5,,B,4,1,<laugh> ,,
K/KB/KBF.xml,KBFRE00N,015101,6,,A,5,1,haggard and  --,,
K/KB/KBF.xml,KBFRE00N,015101,7,,A,5,2,--my eyes and ,,
K/KB/KBF.xml,KBFRE00N,015101,8,,B,6,1,<laughing> Yeah </laughing> .,,
K/KB/KBF.xml,KBFRE00N,015101,9,,A,7,1,I'm starting to put on a bit of weight.,,
K/KB/KBF.xml,KBFRE00N,015101,10,,B,8,1,Oh good!,,
K/KB/KBF.xml,KBFRE00N,015101,11,,A,9,1,Which is good cos it was just ,,
K/KB/KBF.xml,KBFRE00N,015101,12,,B,10,1,Yes.,,
K/KB/KBF.xml,KBFRE00N,015101,13,,A,11,1,just over erm  --,,
K/KB/KBF.xml,KBFRE00N,015101,14,,A,11,2,--er  --,,
K/KB/KBF.xml,KBFRE00N,015101,15,,A,11,3,--just over a stone I've lost.,,
K/KB/KBF.xml,KBFRE00N,015101,16,,B,12,1,Yes.,,
K/KB/KBF.xml,KBFRE00N,015101,17,,A,13,1,"And, you know, it sort of ",,
K/KB/KBF.xml,KBFRE00N,015101,18,,B,14,1,Mm.,,
K/KB/KBF.xml,KBFRE00N,015101,19,,A,15,1,frightened me,,
K/KB/KBF.xml,KBFRE00N,015101,20,,B,16,1,Mm.,,
K/KB/KBF.xml,KBFRE00N,015101,21,,A,17,1,cos of this.,,
K/KB/KBF.xml,KBFRE00N,015101,22,,B,18,1,Yes you can't afford to lose it.,,
K/KB/KBF.xml,KBFRE00N,015101,23,,A,19,1,"That's right and I mean, you know, it's like now my hair needs cutting and  --",,
K/KB/KBF.xml,KBFRE00N,015101,24,,A,19,2,--you know ,,
K/KB/KBF.xml,KBFRE00N,015101,25,,B,20,1,<cough> ,,
K/KB/KBF.xml,KBFRE00N,015101,26,,A,21,1,"you just feel, I think when you've sort of lost much weight ",,
K/KB/KBF.xml,KBFRE00N,015101,27,,B,22,1,Mm.,,
K/KB/KBF.xml,KBFRE00N,015101,28,,A,23,1,and I mean  --,,
K/KB/KBF.xml,KBFRE00N,015101,29,,A,23,2,"--you know, and I always feel the blooming cold!",,
K/KB/KBF.xml,KBFRE00N,015101,30,,A,23,3,I mean I feel ,,
K/KB/KBF.xml,KBFRE00N,015101,31,,B,24,1,Oh yes.,,
K/KB/KBF.xml,KBFRE00N,015101,32,,A,25,1,the cold anyway but sort of ,,
K/KB/KBF.xml,KBFRE00N,015101,33,,B,26,1,Yes.,,
K/KB/KBF.xml,KBFRE00N,015101,34,,A,27,1,I said to Dave you could feel my hip bones  --,,
K/KB/KBF.xml,KBFRE00N,015101,35,,A,27,2,--and it oh ,,
K/KB/KBF.xml,KBFRE00N,015101,36,,B,28,1,Ah!,,
K/KB/KBF.xml,KBFRE00N,015101,37,,A,29,1,it was awful!,,
K/KB/KBF.xml,KBFRE00N,015101,38,,A,29,2,I dunno ,,
K/KB/KBF.xml,KBFRE00N,015101,39,,B,30,1,Yes.,,
K/KB/KBF.xml,KBFRE00N,015101,40,,A,31,1,you know I always said  --,,
K/KB/KBF.xml,KBFRE00N,015101,41,,A,31,2,--wouldn't it be lovely to be thin and I said thank God ,,
K/KB/KBF.xml,KBFRE00N,015101,42,,B,32,1,No!,,
K/KB/KBF.xml,KBFRE00N,015101,43,,A,33,1,for a bit of fat on you!,,
K/KB/KBF.xml,KBFRE00N,015101,44,,B,34,1,Oh absolutely!,,
K/KB/KBF.xml,KBFRE00N,015101,45,,A,35,1,I said because,,
K/KB/KBF.xml,KBFRE00N,015101,46,,B,36,1,"Well I remember Jackie  <<REDACTED (name)>> telling me, she came back from  --",,
K/KB/KBF.xml,KBFRE00N,015101,47,,B,36,2,--sh- she came up to meet me in London one day and she came up with  --,,
K/KB/KBF.xml,KBFRE00N,015101,48,,B,36,3,"--the woman, a German woman, who at that time was  --",,
K/KB/KBF.xml,KBFRE00N,015101,49,,B,36,4,--a buyer for Army and Navy  --,,
K/KB/KBF.xml,KBFRE00N,015101,50,,B,36,5,--er  --,,
K/KB/KBF.xml,KBFRE00N,015101,51,,B,36,6,--women's fashions  --,,
K/KB/KBF.xml,KBFRE00N,015101,52,,B,36,7,--and this woman said that  --,,
K/KB/KBF.xml,KBFRE00N,015101,53,,B,36,8,--the model girls  --,,
K/KB/KBF.xml,KBFRE00N,015101,54,,B,36,9,--who are so thin  --,,
K/KB/KBF.xml,KBFRE00N,015101,55,,B,36,10,--she said  --,,
K/KB/KBF.xml,KBFRE00N,015101,56,,B,36,11,--they're always bursting into tears and crying because they're under such stress to keep their weight down  --,,
K/KB/KBF.xml,KBFRE00N,015101,57,,B,36,12,--and  --,,
K/KB/KBF.xml,KBFRE00N,015101,58,,B,36,13,--their boyfriends don't like it because  --,,
K/KB/KBF.xml,KBFRE00N,015101,59,,B,36,14,"--the girls are are lovely to have on their arms to take out, you know everybody sort of goggles, you know, lovely slim girl with yellow half way down her back etc.  --",,
K/KB/KBF.xml,KBFRE00N,015101,60,,B,36,15,"--but, in fact, these girls get very, very ratty!",,
K/KB/KBF.xml,KBFRE00N,015101,61,,A,37,1,Mm  --,,
