swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC1.xml,KC1RE00B,040805,0,,A,1,1,isn't it?,,
K/KC/KC1.xml,KC1RE00B,040805,1,,A,1,2,Unless that plate comes off mm  --,,
K/KC/KC1.xml,KC1RE00B,040805,2,,A,1,3,--somebody's hit that with a soldering iron at some stage.,,
K/KC/KC1.xml,KC1RE00B,040805,3,,A,1,4,--,,
K/KC/KC1.xml,KC1RE00B,040805,4,,A,1,5,--Mm,,
K/KC/KC1.xml,KC1RE00B,040805,5,,B,2,1,(()) I mean there's no  (()) ,,
K/KC/KC1.xml,KC1RE00B,040805,6,,A,3,1,"Yeah, I know you can feel those there, they're just more or less flush with the heads.",,
K/KC/KC1.xml,KC1RE00B,040805,7,,A,3,2,--,,
K/KC/KC1.xml,KC1RE00B,040805,8,,A,3,3,--Perhaps  (()) we could try another one and see er,,
K/KC/KC1.xml,KC1RE00B,040805,9,,B,4,1,Are all heads the same  (()) ,,
K/KC/KC1.xml,KC1RE00B,040805,10,,A,5,1,<cough> ,,
K/KC/KC1.xml,KC1RE00B,040805,11,,B,6,1,(()) ,,
K/KC/KC1.xml,KC1RE00B,040805,12,,A,7,1,"Well it's the later type innit, that one?",,
K/KC/KC1.xml,KC1RE00B,040805,13,,B,8,1,It's just that a lot of the heads have worn they ,,
K/KC/KC1.xml,KC1RE00B,040805,14,,A,9,1,Mm ,,
K/KC/KC1.xml,KC1RE00B,040805,15,,B,10,1,don't look to bad.,,
K/KC/KC1.xml,KC1RE00B,040805,16,,A,11,1,Oh that's quite a tidy looking one as well innit?,,
K/KC/KC1.xml,KC1RE00B,040805,17,,B,12,1,"Yeah  (()) worth switching on anyway, quite a few of them have got these er carriages in?",,
K/KC/KC1.xml,KC1RE00B,040805,18,,A,13,1,No well they're not sure if that's the whole carriage but ,,
K/KC/KC1.xml,KC1RE00B,040805,19,,B,14,1,Quite a few have got them in.,,
K/KC/KC1.xml,KC1RE00B,040805,20,,A,15,1,See what they look like on this one.,,
K/KC/KC1.xml,KC1RE00B,040805,21,,A,15,2,--,,
K/KC/KC1.xml,KC1RE00B,040805,22,,A,15,3,"--Oh it's a different ki- different, totally different innit that one?",,
K/KC/KC1.xml,KC1RE00B,040805,23,,A,15,4,It's got nothing underneath that one has it?,,
K/KC/KC1.xml,KC1RE00B,040805,24,,A,15,5,--,,
K/KC/KC1.xml,KC1RE00B,040805,25,,A,15,6,"--If that bit can, you know, that's fixed  --",,
K/KC/KC1.xml,KC1RE00B,040805,26,,A,15,7,--there's nothing for the  --,,
K/KC/KC1.xml,KC1RE00B,040805,27,,A,15,8,--unless the tape just slides and sits,,
K/KC/KC1.xml,KC1RE00B,040805,28,,B,16,1,On the plastic.,,
K/KC/KC1.xml,KC1RE00B,040805,29,,A,17,1,on the plastic.,,
K/KC/KC1.xml,KC1RE00B,040805,30,,A,17,2,Probably it does.,,
K/KC/KC1.xml,KC1RE00B,040805,31,,B,18,1,Plug it in and find out shall I?,,
K/KC/KC1.xml,KC1RE00B,040805,32,,A,19,1,Yeah.,,
K/KC/KC1.xml,KC1RE00B,040805,33,,A,19,2,--,,
K/KC/KC1.xml,KC1RE00B,040805,34,,A,19,3,--<laugh> Looks quite tiny that one doesn't it?,,
K/KC/KC1.xml,KC1RE00B,040805,35,,A,19,4,"We might've been, might be pleasantly surprised with these.",,
K/KC/KC1.xml,KC1RE00B,040805,36,,B,20,1,<laughing> Yeah    </laughing> --,,
K/KC/KC1.xml,KC1RE00B,040805,37,,B,20,2,--(()) ,,
K/KC/KC1.xml,KC1RE00B,040805,38,,A,21,1,Right ah  --,,
K/KC/KC1.xml,KC1RE00B,040805,39,,A,21,2,--I'm gonna have a delve and see if I can find a similar model.,,
K/KC/KC1.xml,KC1RE00B,040805,40,,A,21,3,--,,
K/KC/KC1.xml,KC1RE00B,040805,41,,A,21,4,--There's one at the bottom there.,,
