swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KC8.xml,KC8RE004,019702,0,,A,1,1,"But it's still, it's still cheaper in Argos yeah?",,
K/KC/KC8.xml,KC8RE004,019702,1,,B,2,1,It's cheaper at  --,,
K/KC/KC8.xml,KC8RE004,019702,2,,B,2,2,"--twenty six ninety nine, I had to ask about that cos I couldn't see it",,
K/KC/KC8.xml,KC8RE004,019702,3,,A,3,1,It's Mr something  (()) is it flying circus or,,
K/KC/KC8.xml,KC8RE004,019702,4,,B,4,1,I don't know I said a circus one you see and er,,
K/KC/KC8.xml,KC8RE004,019702,5,,A,5,1,Yeah,,
K/KC/KC8.xml,KC8RE004,019702,6,,B,6,1,"Hello, hello, hello",,
K/KC/KC8.xml,KC8RE004,019702,7,,A,7,1,"I know, she's eating a  (()) ",,
K/KC/KC8.xml,KC8RE004,019702,8,,B,8,1,(()) ,,
K/KC/KC8.xml,KC8RE004,019702,9,,A,9,1,She thinks she's going ,,
K/KC/KC8.xml,KC8RE004,019702,10,,B,10,1,"No, Charlotte ",,
K/KC/KC8.xml,KC8RE004,019702,11,,A,11,1,Oh erm  --,,
K/KC/KC8.xml,KC8RE004,019702,12,,A,11,2,"--let me slow down this bit, erm  --",,
K/KC/KC8.xml,KC8RE004,019702,13,,A,11,3,"--no it's twen- , oh it is twenty six ninety nine anywhere else, I've seen it but in Argos,Wi- , well William looked in the catalogue on Tuesday for me, but he said it was nineteen ninety nine in Argos",,
K/KC/KC8.xml,KC8RE004,019702,14,,B,12,1,Yeah.,,
K/KC/KC8.xml,KC8RE004,019702,15,,A,13,1,"but erm, had a little  (()) with the children's Christmas presents (()) ",,
K/KC/KC8.xml,KC8RE004,019702,16,,B,14,1,Who?,,
K/KC/KC8.xml,KC8RE004,019702,17,,A,15,1,"Was it Monday, no it was yesterday, I was in the loo and I could hear this paper being ripped and I thought oh they've got one of my club catalogues, I didn't think any more of it and then I could hear Joseph going weee,(()) I thought what the devil's he got, so went out, Joseph has got the flying circus bus that was meant for Charlotte and him and, Brenda and Charlotte was sharing the, the, garage thing that I've brought  --",,
K/KC/KC8.xml,KC8RE004,019702,18,,A,15,2,"--so I thought well now it's out, well they're not going to keep all that till  (()) I said to him whatever is Father Christmas going to say, I said he's supposed to be taking these away to bring I said er, what's Father Christmas gonna say?, no Ben   <laugh> (()) forget, so I thought while they're out I could see Joseph's playing a lot, way with this bus thing, he was having a whale of a time, he thought that was great, so I said to Charlotte I said do you like that bus?",,
K/KC/KC8.xml,KC8RE004,019702,19,,A,15,3,"Cos that was meant for her you see, she said no, I want the house, she meant the garage, so I said don't you like the bus then Charlotte, no, bus for Joseph, bus for the baby, so I thought well that's decided it then now I, she, she better have Mr Toot and",,
K/KC/KC8.xml,KC8RE004,019702,20,,B,16,1,Don't make a lot of difference really does it?,,
K/KC/KC8.xml,KC8RE004,019702,21,,A,17,1,You see all ,,
K/KC/KC8.xml,KC8RE004,019702,22,,B,18,1,when it's ,,
K/KC/KC8.xml,KC8RE004,019702,23,,A,19,1,all the figures all erm sit er all the same ,,
K/KC/KC8.xml,KC8RE004,019702,24,,B,20,1,yeah ,,
K/KC/KC8.xml,KC8RE004,019702,25,,A,21,1,"things you see, so erm, I thought right well that's it Ben can have the garage, I'll go and buy her the flying circus, Joseph can have the bus and call it a day.",,
K/KC/KC8.xml,KC8RE004,019702,26,,B,22,1,Mm.,,
K/KC/KC8.xml,KC8RE004,019702,27,,A,23,1,"You know, I mean they've still got a couple of books each and I've bought three ",,
K/KC/KC8.xml,KC8RE004,019702,28,,B,24,1,Swing ,,
K/KC/KC8.xml,KC8RE004,019702,29,,A,25,1,the swing and I've bought them a couple of wooden puzzles where you pick the bits up  --,,
K/KC/KC8.xml,KC8RE004,019702,30,,A,25,2,"--so, I thought well then I'll call it a day there, and that'll be that ",,
K/KC/KC8.xml,KC8RE004,019702,31,,B,26,1,Well this is this is it Gilly cos I mean,,
K/KC/KC8.xml,KC8RE004,019702,32,,A,27,1,Oh you can keep going though  --,,
K/KC/KC8.xml,KC8RE004,019702,33,,A,27,2,--totally over the top  --,,
K/KC/KC8.xml,KC8RE004,019702,34,,A,27,3,"--I thought well Joseph's was twelve ninety nine and Ben's was fourteen nineteen ninety nine and that's just tough that I've got you know, I can't get Charlotte's any cheaper than that, but, I mean they're not gonna know how much I've, they're not gonna say well you've got five pound more than what I have cos they're not of that age so, that's how I've left it, that's what I'm gonna do, I'll get her the circus and then they can swap them over and Joseph will be happy that he got something on wheels",,
K/KC/KC8.xml,KC8RE004,019702,35,,B,28,1,Yeah,,
K/KC/KC8.xml,KC8RE004,019702,36,,A,29,1,I said to Robert ,,
K/KC/KC8.xml,KC8RE004,019702,37,,B,30,1,He has got something on wheels from us,,
K/KC/KC8.xml,KC8RE004,019702,38,,A,31,1,"yeah, I said to Rob you can't keep buying them learning toys, they've gotta",,
K/KC/KC8.xml,KC8RE004,019702,39,,B,32,1,Yeah ,,
K/KC/KC8.xml,KC8RE004,019702,40,,A,33,1,play as well haven't they?,,
K/KC/KC8.xml,KC8RE004,019702,41,,B,34,1,well that helps them as much really don't it?,,
K/KC/KC8.xml,KC8RE004,019702,42,,A,35,1,"Yeah , so erm cos then I had the argument about putting them back in the box.",,
K/KC/KC8.xml,KC8RE004,019702,43,,B,36,1,"Tell you what I've got, I keep getting, I, I shall think I'll have another one tonight, is a great big egg box",,
K/KC/KC8.xml,KC8RE004,019702,44,,A,37,1,"Mm, well you see, these, these are big boxes on their own there, putting them in another one ",,
K/KC/KC8.xml,KC8RE004,019702,45,,B,38,1,"Yes, but I should you'd get one of those boxes in the end (()) ",,
K/KC/KC8.xml,KC8RE004,019702,46,,A,39,1,Do you think so?,,
