swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE059,002718,0,,A,1,1,I've got to get up to that next (()) .,,
K/KB/KBK.xml,KBKRE059,002718,1,,A,1,2,"<hits ball> I put the yellow up onto hoop three,(()) <hits ball> Gone the wrong side.",,
K/KB/KBK.xml,KBKRE059,002718,2,,B,2,1,(()) .,,
K/KB/KBK.xml,KBKRE059,002718,3,,B,2,2,"Yellow's nice, yeah, ah.",,
K/KB/KBK.xml,KBKRE059,002718,4,,A,3,1,I don't think I'll have a chance (()) .,,
K/KB/KBK.xml,KBKRE059,002718,5,,B,4,1,Yes.,,
K/KB/KBK.xml,KBKRE059,002718,6,,B,4,2,Can you change your own ball during a go?,,
K/KB/KBK.xml,KBKRE059,002718,7,,A,5,1,(()) ,,
K/KB/KBK.xml,KBKRE059,002718,8,,B,6,1,Right.<hits ball> ,,
K/KB/KBK.xml,KBKRE059,002718,9,,A,7,1,(()) ,,
K/KB/KBK.xml,KBKRE059,002718,10,,B,8,1,"Right, right.",,
