swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE01S,007202,0,,A,1,1,What are these Mummy?,,
K/KD/KDE.xml,KDERE01S,007202,1,,B,2,1,They're biscuits.,,
K/KD/KDE.xml,KDERE01S,007202,2,,A,3,1,What biscuits are they?,,
K/KD/KDE.xml,KDERE01S,007202,3,,B,4,1,They're chocolate.,,
K/KD/KDE.xml,KDERE01S,007202,4,,A,5,1,I like these ones,,
K/KD/KDE.xml,KDERE01S,007202,5,,B,6,1,I'm sure you do but they're for later.,,
K/KD/KDE.xml,KDERE01S,007202,6,,A,7,1,(()) ,,
K/KD/KDE.xml,KDERE01S,007202,7,,B,8,1,Marching.,,
K/KD/KDE.xml,KDERE01S,007202,8,,A,9,1,Hm.,,
K/KD/KDE.xml,KDERE01S,007202,9,,B,10,1,Right are you going to sit down now.,,
K/KD/KDE.xml,KDERE01S,007202,10,,A,11,1,(()) ,,
K/KD/KDE.xml,KDERE01S,007202,11,,B,12,1,You're going to have your cereal now and then you're going to get dressed.,,
K/KD/KDE.xml,KDERE01S,007202,12,,B,12,2,Okay?,,
K/KD/KDE.xml,KDERE01S,007202,13,,A,13,1,(()) ,,
K/KD/KDE.xml,KDERE01S,007202,14,,B,14,1,I'm not going to ,,
