swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDM.xml,KDMRE024,030702,0,,A,1,1,Thursday's about the worst day isn't it?,,
K/KD/KDM.xml,KDMRE024,030702,1,,B,2,1,It i- --,,
K/KD/KDM.xml,KDMRE024,030702,2,,B,2,2,"--well i- , I know you've gotta come ",,
K/KD/KDM.xml,KDMRE024,030702,3,,A,3,1,Tomorrow is great.,,
K/KD/KDM.xml,KDMRE024,030702,4,,B,4,1,Friday but er,,
K/KD/KDM.xml,KDMRE024,030702,5,,A,5,1,"Ooh yes, Friday's not!",,
K/KD/KDM.xml,KDMRE024,030702,6,,B,6,1,"I was going to come Friday but I don't know what, is it bad compared with the other days then?",,
K/KD/KDM.xml,KDMRE024,030702,7,,A,7,1,"Ooh I think, yes!",,
K/KD/KDM.xml,KDMRE024,030702,8,,B,8,1,"Monday, Tuesday, Wednesday is it?",,
K/KD/KDM.xml,KDMRE024,030702,9,,A,9,1,Absolutely!,,
K/KD/KDM.xml,KDMRE024,030702,10,,A,9,2,--,,
K/KD/KDM.xml,KDMRE024,030702,11,,A,9,3,--Yes.,,
K/KD/KDM.xml,KDMRE024,030702,12,,A,9,4,--,,
K/KD/KDM.xml,KDMRE024,030702,13,,A,9,5,--It seems to be a ,,
K/KD/KDM.xml,KDMRE024,030702,14,,B,10,1,Yeah.,,
K/KD/KDM.xml,KDMRE024,030702,15,,A,11,1,heavy day!,,
K/KD/KDM.xml,KDMRE024,030702,16,,A,11,2,--,,
K/KD/KDM.xml,KDMRE024,030702,17,,A,11,3,--Never mind!,,
K/KD/KDM.xml,KDMRE024,030702,18,,A,11,4,Never mind!,,
K/KD/KDM.xml,KDMRE024,030702,19,,A,11,5,What are you doing today then er  --,,
K/KD/KDM.xml,KDMRE024,030702,20,,A,11,6,--Eric?,,
K/KD/KDM.xml,KDMRE024,030702,21,,B,12,1,Polish those two.,,
K/KD/KDM.xml,KDMRE024,030702,22,,A,13,1,"Ooh they're polishing, yes.",,
K/KD/KDM.xml,KDMRE024,030702,23,,B,14,1,"I sta- , I stained them in a hurry on er  --",,
K/KD/KDM.xml,KDMRE024,030702,24,,B,14,2,"--last Friday night so I, I I hope I haven't missed any.",,
K/KD/KDM.xml,KDMRE024,030702,25,,B,14,3,--,,
K/KD/KDM.xml,KDMRE024,030702,26,,B,14,4,--Cos I wanted them to re- --,,
K/KD/KDM.xml,KDMRE024,030702,27,,B,14,5,--settle for a week before starting  --,,
K/KD/KDM.xml,KDMRE024,030702,28,,B,14,6,--on them.,,
K/KD/KDM.xml,KDMRE024,030702,29,,A,15,1,Yes can be a mistake hurrying the job can't it?,,
K/KD/KDM.xml,KDMRE024,030702,30,,B,16,1,"Yeah yes, that's what erm ",,
K/KD/KDM.xml,KDMRE024,030702,31,,A,17,1,We've all done it.--,,
K/KD/KDM.xml,KDMRE024,030702,32,,A,17,2,--<laugh> ,,
