swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCT.xml,KCTRE00T,020504,0,,A,1,1,So you really had an enjoyable day yesterday.,,
K/KC/KCT.xml,KCTRE00T,020504,1,,B,2,1,Yeah.,,
K/KC/KCT.xml,KCTRE00T,020504,2,,A,3,1,Did you  (()) then?,,
K/KC/KCT.xml,KCTRE00T,020504,3,,A,3,2,I fed erm  er Ginger.,,
K/KC/KCT.xml,KCTRE00T,020504,4,,B,4,1,Have you?,,
K/KC/KCT.xml,KCTRE00T,020504,5,,B,4,2,"Well every morning I say goodbye to her, I say bye bye Ginge!",,
K/KC/KCT.xml,KCTRE00T,020504,6,,A,5,1,You don't!,,
K/KC/KCT.xml,KCTRE00T,020504,7,,B,6,1,"I do, I say bye bye Ginge!",,
K/KC/KCT.xml,KCTRE00T,020504,8,,B,6,2,He goes meow!,,
K/KC/KCT.xml,KCTRE00T,020504,9,,A,7,1,Bet you don't wake him a lot!,,
K/KC/KCT.xml,KCTRE00T,020504,10,,B,8,1,"Right, every time I say bye bye Ginge he goes meow!",,
K/KC/KCT.xml,KCTRE00T,020504,11,,A,9,1,"You look tired today, are you?",,
K/KC/KCT.xml,KCTRE00T,020504,12,,B,10,1,Yes.,,
K/KC/KCT.xml,KCTRE00T,020504,13,,A,11,1,That's all that sherry you had last night I should think  isn't it?,,
K/KC/KCT.xml,KCTRE00T,020504,14,,B,12,1,Yeah probably.,,
K/KC/KCT.xml,KCTRE00T,020504,15,,B,12,2,I like that little duck.,,
K/KC/KCT.xml,KCTRE00T,020504,16,,A,13,1,"Yeah I do, I think it's lovely, but you shouldn't of spent your money, I told you!",,
K/KC/KCT.xml,KCTRE00T,020504,17,,B,14,1,I was gonna buy dad a little camel.,,
K/KC/KCT.xml,KCTRE00T,020504,18,,A,15,1,Well we've got a little camel ain't we?,,
K/KC/KCT.xml,KCTRE00T,020504,19,,A,15,2,"What you bought us  what, what you got once before when we out for the day.",,
K/KC/KCT.xml,KCTRE00T,020504,20,,B,16,1,"Yeah, a really small one.",,
K/KC/KCT.xml,KCTRE00T,020504,21,,A,17,1,Well it don't matter.,,
K/KC/KCT.xml,KCTRE00T,020504,22,,A,17,2,"He won't le- ,(()) expect you to buy us anything, I gave you the money to spend on yourself you don't ha-",,
K/KC/KCT.xml,KCTRE00T,020504,23,,B,18,1,"John bought everybody in his family something, for him, his mum, his sister and his dad.",,
K/KC/KCT.xml,KCTRE00T,020504,24,,A,19,1,Did he now?,,
K/KC/KCT.xml,KCTRE00T,020504,25,,B,20,1,And it was his money!,,
K/KC/KCT.xml,KCTRE00T,020504,26,,A,21,1,How much did he spend then?,,
K/KC/KCT.xml,KCTRE00T,020504,27,,B,22,1,(()) ,,
K/KC/KCT.xml,KCTRE00T,020504,28,,A,23,1,Blimey he did well!,,
