swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01K,015502,0,,A,1,1,Got everything organised?,,
K/KB/KBF.xml,KBFRE01K,015502,1,,A,1,2,I put your stuff out there cause I thought it'd be a bit cooler out there.,,
K/KB/KBF.xml,KBFRE01K,015502,2,,A,1,3,You know the chocolates and  (()) and all that.,,
K/KB/KBF.xml,KBFRE01K,015502,3,,B,2,1,Good idea.,,
K/KB/KBF.xml,KBFRE01K,015502,4,,A,3,1,But I have got two pounds for car pack change  --,,
K/KB/KBF.xml,KBFRE01K,015502,5,,A,3,2,--What are you ready Carla?,,
K/KB/KBF.xml,KBFRE01K,015502,6,,A,3,3,You got everything?(()) ,,
K/KB/KBF.xml,KBFRE01K,015502,7,,B,4,1,Oh great.,,
K/KB/KBF.xml,KBFRE01K,015502,8,,A,5,1,You taking that coat?,,
K/KB/KBF.xml,KBFRE01K,015502,9,,B,6,1,Oh yes I'm going to wear it.,,
K/KB/KBF.xml,KBFRE01K,015502,10,,A,7,1,(()) ,,
K/KB/KBF.xml,KBFRE01K,015502,11,,B,8,1,I'll get it somewhere.,,
