swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KB8.xml,KB8RE00H,069801,0,,A,1,1,Mustn't forget these.,,
K/KB/KB8.xml,KB8RE00H,069801,1,,B,2,1,"Oh, your glass- where've you, have you picked your glasses up?",,
K/KB/KB8.xml,KB8RE00H,069801,2,,A,3,1,Got me glasses up yes,,
K/KB/KB8.xml,KB8RE00H,069801,3,,B,4,1,Seeing as you frequently forget them,,
K/KB/KB8.xml,KB8RE00H,069801,4,,A,5,1,"do you want some posters for Gordon and Adam, well I can only lend you a couple of ones, but those might do if she turns them over",,
K/KB/KB8.xml,KB8RE00H,069801,5,,B,6,1,What?,,
K/KB/KB8.xml,KB8RE00H,069801,6,,A,7,1,"those there, cos those are the ones I had for the European elections",,
K/KB/KB8.xml,KB8RE00H,069801,7,,B,8,1,Oh,,
K/KB/KB8.xml,KB8RE00H,069801,8,,A,9,1,So did you say the yellow leaves on this umbrella tree are due to,,
K/KB/KB8.xml,KB8RE00H,069801,9,,B,10,1,"If they're not, if they don't, if it doesn't get sufficient light, the leaves turn all green",,
K/KB/KB8.xml,KB8RE00H,069801,10,,A,11,1,"Green, right, so in actual, so that would",,
K/KB/KB8.xml,KB8RE00H,069801,11,,B,12,1,"it's proper name's erm, er Schefflera",,
K/KB/KB8.xml,KB8RE00H,069801,12,,A,13,1,Schefflera,,
K/KB/KB8.xml,KB8RE00H,069801,13,,B,14,1,Schefflera something like that,,
K/KB/KB8.xml,KB8RE00H,069801,14,,A,15,1,"so those have been getting plenty of sunshine, light",,
K/KB/KB8.xml,KB8RE00H,069801,15,,B,16,1,Yes,,
K/KB/KB8.xml,KB8RE00H,069801,16,,A,17,1,and those haven't,,
K/KB/KB8.xml,KB8RE00H,069801,17,,B,18,1,"if it's been standing on the floor though, only the top leaves would, I don't know what to do about having it there though, that's right above the radiator, it'll dry it out that's, that's why I said",,
K/KB/KB8.xml,KB8RE00H,069801,18,,A,19,1,Well that's where the first one was,,
K/KB/KB8.xml,KB8RE00H,069801,19,,B,20,1,do you think we should stand it on some gravel in the saucer there's plenty of gravel,,
K/KB/KB8.xml,KB8RE00H,069801,20,,A,21,1,You can do you can do,,
K/KB/KB8.xml,KB8RE00H,069801,21,,B,22,1,"oh I'll go and put some in after, when you've gone to work",,
K/KB/KB8.xml,KB8RE00H,069801,22,,A,23,1,"but that's where the other one, that first one stood, remember when you first got it?",,
K/KB/KB8.xml,KB8RE00H,069801,23,,B,24,1,"Yes, but when we first got it the radiator wasn't on  it was the summer time",,
K/KB/KB8.xml,KB8RE00H,069801,24,,A,25,1,Oh,,
K/KB/KB8.xml,KB8RE00H,069801,25,,B,26,1,it was erm  it was bought for us in July ah July,,
K/KB/KB8.xml,KB8RE00H,069801,26,,A,27,1,oh  (()),,
K/KB/KB8.xml,KB8RE00H,069801,27,,B,28,1,can't remember which July,,
K/KB/KB8.xml,KB8RE00H,069801,28,,A,29,1,well it still lived on there all the time,,
K/KB/KB8.xml,KB8RE00H,069801,29,,B,30,1,"It didn't, we took it in the front room",,
K/KB/KB8.xml,KB8RE00H,069801,30,,A,31,1,"there it is Schefflera,Scheff- <spelling> S C H E F F L E R A </spelling>",,
K/KB/KB8.xml,KB8RE00H,069801,31,,B,32,1,I said I thought it was that,,
K/KB/KB8.xml,KB8RE00H,069801,32,,A,33,1,Schefflera  well I'd put that along in case it  (()) that,,
K/KB/KB8.xml,KB8RE00H,069801,33,,B,34,1,Why?,,
K/KB/KB8.xml,KB8RE00H,069801,34,,A,35,1,Cos that came out of the old one,,
K/KB/KB8.xml,KB8RE00H,069801,35,,B,36,1,Well put it on the draining board and I'll wash it and then put it back,,
K/KB/KB8.xml,KB8RE00H,069801,36,,A,37,1,"Right, I'll see ya tonight",,
K/KB/KB8.xml,KB8RE00H,069801,37,,B,38,1,"Mhm, mhm",,
K/KB/KB8.xml,KB8RE00H,069801,38,,A,39,1,Tarrah,,
K/KB/KB8.xml,KB8RE00H,069801,39,,B,40,1,"mm, bye",,
