swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDE.xml,KDERE015,007012,0,,A,1,1,"I got you, I got you.",,
K/KD/KDE.xml,KDERE015,007012,1,,A,1,2,I get you.,,
K/KD/KDE.xml,KDERE015,007012,2,,A,1,3,Get off.,,
K/KD/KDE.xml,KDERE015,007012,3,,B,2,1,I wanna cuddle.,,
K/KD/KDE.xml,KDERE015,007012,4,,A,3,1,<laugh> ,,
K/KD/KDE.xml,KDERE015,007012,5,,B,4,1,I wanna cuddle.,,
K/KD/KDE.xml,KDERE015,007012,6,,B,4,2,I want a cuddle.,,
K/KD/KDE.xml,KDERE015,007012,7,,A,5,1,<laugh> ,,
K/KD/KDE.xml,KDERE015,007012,8,,B,6,1,I want a cuddle.,,
K/KD/KDE.xml,KDERE015,007012,9,,B,6,2,I want a cuddle.,,
K/KD/KDE.xml,KDERE015,007012,10,,B,6,3,Please.,,
K/KD/KDE.xml,KDERE015,007012,11,,B,6,4,I want a cuddle.,,
K/KD/KDE.xml,KDERE015,007012,12,,B,6,5,(()) I want a cuddle now.,,
K/KD/KDE.xml,KDERE015,007012,13,,A,7,1,(()) ,,
K/KD/KDE.xml,KDERE015,007012,14,,B,8,1,"The grand old Duke of York, he had ten thousand men, he walked them up to the top of the hill and  (()) back again.",,
K/KD/KDE.xml,KDERE015,007012,15,,B,8,2,"They was  (()) up they were up, and then when they down they were down.",,
K/KD/KDE.xml,KDERE015,007012,16,,B,8,3,When they was only half way up they were neither up or down.,,
K/KD/KDE.xml,KDERE015,007012,17,,B,8,4,"That's daddy, that's daddy's,(()) .",,
