swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE2.xml,KE2RE00J,038112,0,,A,1,1,"We could do, yes, yeah we'll do that",,
K/KE/KE2.xml,KE2RE00J,038112,1,,B,2,1,"Better, have a better selection I would think",,
K/KE/KE2.xml,KE2RE00J,038112,2,,A,3,1,Okay well I ,,
K/KE/KE2.xml,KE2RE00J,038112,3,,B,4,1,I just happen to see the,,
K/KE/KE2.xml,KE2RE00J,038112,4,,A,5,1,"Yeah the advert for them, well we'll go out there first thing, I mean we'll go out there first and then we can come back and get a card and we should know whether we've got to get one here or not shan't we?",,
K/KE/KE2.xml,KE2RE00J,038112,5,,B,6,1,"Yeah, buy sixty varieties of fuchsia cuttings, thirty nine pence each, they're under three pounds fifty",,
K/KE/KE2.xml,KE2RE00J,038112,6,,A,7,1,Oh,,
K/KE/KE2.xml,KE2RE00J,038112,7,,B,8,1,"they're doing, you know here",,
K/KE/KE2.xml,KE2RE00J,038112,8,,A,9,1,Well that might not be a bad idea to get the cuttings now because er that lot will be cheaper than,,
K/KE/KE2.xml,KE2RE00J,038112,9,,B,10,1,I reckon of we'll see it now,,
K/KE/KE2.xml,KE2RE00J,038112,10,,A,11,1,Yeah  --,,
K/KE/KE2.xml,KE2RE00J,038112,11,,A,11,2,--mm  --,,
K/KE/KE2.xml,KE2RE00J,038112,12,,A,11,3,"--the frost is going fairly rapidly now, oh I know what I meant to do, I'll go and do that now",,
K/KE/KE2.xml,KE2RE00J,038112,13,,B,12,1,You were going to feed the,,
K/KE/KE2.xml,KE2RE00J,038112,14,,A,13,1,"Yeah I got the, I've got to put erm seed out as well cos that's gone ",,
