swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBF.xml,KBFRE01E,015403,0,,A,1,1,He said I thought I'd catch you out.,,
K/KB/KBF.xml,KBFRE01E,015403,1,,A,1,2,Didn't think you'd be up.,,
K/KB/KBF.xml,KBFRE01E,015403,2,,B,2,1,Oh indeed.,,
K/KB/KBF.xml,KBFRE01E,015403,3,,A,3,1,Trying to get rid of his second run so that he can get home by eleven.,,
K/KB/KBF.xml,KBFRE01E,015403,4,,B,4,1,Oh yes.,,
K/KB/KBF.xml,KBFRE01E,015403,5,,B,4,2,Yes.,,
K/KB/KBF.xml,KBFRE01E,015403,6,,A,5,1,Erm so he can go back on this  late.,,
K/KB/KBF.xml,KBFRE01E,015403,7,,A,5,2,"Because he's been up, now he's used to it his body clock's telling him to get up.",,
K/KB/KBF.xml,KBFRE01E,015403,8,,A,5,3,I mean that's what this morning happened.,,
K/KB/KBF.xml,KBFRE01E,015403,9,,B,6,1,Yes.,,
K/KB/KBF.xml,KBFRE01E,015403,10,,B,6,2,Yes.,,
K/KB/KBF.xml,KBFRE01E,015403,11,,A,7,1,Quarter to one he said god is it time to get up Bren?,,
K/KB/KBF.xml,KBFRE01E,015403,12,,B,8,1,Ah!,,
K/KB/KBF.xml,KBFRE01E,015403,13,,A,9,1,I said no.,,
K/KB/KBF.xml,KBFRE01E,015403,14,,A,9,2,Course he's been on it for six weeks.,,
K/KB/KBF.xml,KBFRE01E,015403,15,,B,10,1,"Yes, quite.",,
K/KB/KBF.xml,KBFRE01E,015403,16,,A,11,1,Hates the blooming hours but,,
K/KB/KBF.xml,KBFRE01E,015403,17,,B,12,1,Quite.,,
K/KB/KBF.xml,KBFRE01E,015403,18,,A,13,1,"course now they're putting them on at half past four  you, your body clock's well out.",,
K/KB/KBF.xml,KBFRE01E,015403,19,,B,14,1,"Yeah, yeah.",,
K/KB/KBF.xml,KBFRE01E,015403,20,,A,15,1,"They said that, he's just phoned the firm.",,
K/KB/KBF.xml,KBFRE01E,015403,21,,A,15,2,He's up in  tut oh god where is it?,,
K/KB/KBF.xml,KBFRE01E,015403,22,,A,15,3,It's up er Landsford Park,,
K/KB/KBF.xml,KBFRE01E,015403,23,,B,16,1,Mm.,,
K/KB/KBF.xml,KBFRE01E,015403,24,,A,17,1,wherever that is.,,
K/KB/KBF.xml,KBFRE01E,015403,25,,A,17,2,London I think.,,
K/KB/KBF.xml,KBFRE01E,015403,26,,A,17,3,And he said that he'd phoned them and said could they change it and he'd finish at eleven then he can still start tomorrow night again at quarter to one .,,
K/KB/KBF.xml,KBFRE01E,015403,27,,B,18,1,Mm.,,
K/KB/KBF.xml,KBFRE01E,015403,28,,B,18,2,Mm.,,
K/KB/KBF.xml,KBFRE01E,015403,29,,B,18,3,Mm.,,
K/KB/KBF.xml,KBFRE01E,015403,30,,B,18,4,Yeah.,,
K/KB/KBF.xml,KBFRE01E,015403,31,,B,18,5,Yeah.,,
K/KB/KBF.xml,KBFRE01E,015403,32,,B,18,6,Yeah.,,
K/KB/KBF.xml,KBFRE01E,015403,33,,A,19,1,And he said if they can get someone else for the run they will.,,
K/KB/KBF.xml,KBFRE01E,015403,34,,B,20,1,Yeah.,,
K/KB/KBF.xml,KBFRE01E,015403,35,,B,20,2,Mm.,,
K/KB/KBF.xml,KBFRE01E,015403,36,,B,20,3,Mm.,,
K/KB/KBF.xml,KBFRE01E,015403,37,,A,21,1,But er  mm what else was we saying?,,
K/KB/KBF.xml,KBFRE01E,015403,38,,B,22,1,Well we were talking about the general  lack of faith in governments  (()),,
K/KB/KBF.xml,KBFRE01E,015403,39,,A,23,1,(()) you was telling me about a suit.,,
K/KB/KBF.xml,KBFRE01E,015403,40,,A,23,2,This guy fifteen grand turned up for Paul.,,
K/KB/KBF.xml,KBFRE01E,015403,41,,B,24,1,"Oh yeah, yeah.",,
K/KB/KBF.xml,KBFRE01E,015403,42,,B,24,2,Suit comes along  and sits there sipping coffee.,,
K/KB/KBF.xml,KBFRE01E,015403,43,,B,24,3,Takes about three quarters of an hour.,,
