swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KD/KDA.xml,KDARE002,011503,0,,A,1,1,"I've no  (()) down London every time I've been down there, and haven't seen any trouble.",,
K/KD/KDA.xml,KDARE002,011503,1,,A,1,2,"I've never seen any trouble down London, not first hand like, no, never.",,
K/KD/KDA.xml,KDARE002,011503,2,,B,2,1,"Well, I, I go down there like eight, nine times a year.",,
K/KD/KDA.xml,KDARE002,011503,3,,B,2,2,I get about as pissed as a bloke can (()) .,,
K/KD/KDA.xml,KDARE002,011503,4,,B,2,3,(()) you could go to an area for the rest of your life and still not see any fighting.,,
K/KD/KDA.xml,KDARE002,011503,5,,A,3,1,"Yeah, that's right, I mean, it is in it?",,
K/KD/KDA.xml,KDARE002,011503,6,,B,4,1,"Oh I go to Soho and China Town and that and I've never seen any trouble, the only time I actually saw a  (()) .",,
K/KD/KDA.xml,KDARE002,011503,7,,A,5,1,I used to go  (()) because hopefully one of the hardest town in,,
K/KD/KDA.xml,KDARE002,011503,8,,B,6,1,Yeah.,,
K/KD/KDA.xml,KDARE002,011503,9,,A,7,1,"Derby, but I mean one of the  (()) any aggro, the stall  (()) any hassle is in Covent Garden, which is a tourist place that was between two (()) .",,
K/KD/KDA.xml,KDARE002,011503,10,,B,8,1,(()) .,,
K/KD/KDA.xml,KDARE002,011503,11,,A,9,1,"In a pub cos couldn't handle the old English beer and all that, and they start an argument between themselves.",,
