swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE3.xml,KE3RE04C,011212,0,,A,1,1,Next week I'm at Kingswood on Tuesday and Bishop's Grove on Thursday.,,
K/KE/KE3.xml,KE3RE04C,011212,1,,B,2,1,I'm afraid you're gonna have to find your own way to Bishop's Grove.,,
K/KE/KE3.xml,KE3RE04C,011212,2,,A,3,1,Yep.,,
K/KE/KE3.xml,KE3RE04C,011212,3,,B,4,1,After all this I've had with being late  --,,
K/KE/KE3.xml,KE3RE04C,011212,4,,B,4,2,--you know?,,
K/KE/KE3.xml,KE3RE04C,011212,5,,A,5,1,Yeah  --,,
K/KE/KE3.xml,KE3RE04C,011212,6,,A,5,2,--If I'd passed my test I wouldn't have driven there anyway.,,
K/KE/KE3.xml,KE3RE04C,011212,7,,B,6,1,You wouldn't?,,
K/KE/KE3.xml,KE3RE04C,011212,8,,A,7,1,No  --,,
K/KE/KE3.xml,KE3RE04C,011212,9,,A,7,2,--don't know the way.,,
K/KE/KE3.xml,KE3RE04C,011212,10,,B,8,1,Oh.,,
