swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KC/KCX.xml,KCXRE001,060402,0,,A,1,1,You know Linda <<REDACTED (name)>> ?,,
K/KC/KCX.xml,KCXRE001,060402,1,,B,2,1,Linda <<REDACTED (name)>> ?,,
K/KC/KCX.xml,KCXRE001,060402,2,,B,2,2,Yeah.,,
K/KC/KCX.xml,KCXRE001,060402,3,,B,2,3,Oh I know who you're on about.,,
K/KC/KCX.xml,KCXRE001,060402,4,,B,2,4,Yeah.,,
K/KC/KCX.xml,KCXRE001,060402,5,,A,3,1,It's out,,
K/KC/KCX.xml,KCXRE001,060402,6,,B,4,1,I never ever call her that.,,
K/KC/KCX.xml,KCXRE001,060402,7,,A,5,1,Yeah well  that's the name anyway.,,
K/KC/KCX.xml,KCXRE001,060402,8,,A,5,2,"And er  anyway, I forgot you wouldn't know her as that.",,
K/KC/KCX.xml,KCXRE001,060402,9,,A,5,3,"But, you see I called her that because  everybody else called her that.",,
K/KC/KCX.xml,KCXRE001,060402,10,,B,6,1,Mm.,,
K/KC/KCX.xml,KCXRE001,060402,11,,B,6,2,Well,,
