swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KB/KBK.xml,KBKRE02C,002311,0,,A,1,1,"The number of bulldog clips on that order tray seems to  (()) Lynda, are they breeding?",,
K/KB/KBK.xml,KBKRE02C,002311,1,,B,2,1,<laugh> well (()) .,,
K/KB/KBK.xml,KBKRE02C,002311,2,,B,2,2,Who am I to say.,,
K/KB/KBK.xml,KBKRE02C,002311,3,,A,3,1,Do you think we can  --,,
K/KB/KBK.xml,KBKRE02C,002311,4,,A,3,2,"--can , yes do you think we can  (()) not get any more orders this month?",,
K/KB/KBK.xml,KBKRE02C,002311,5,,B,4,1,(()) ,,
K/KB/KBK.xml,KBKRE02C,002311,6,,A,5,1,Right.,,
K/KB/KBK.xml,KBKRE02C,002311,7,,B,6,1,(()) ,,
K/KB/KBK.xml,KBKRE02C,002311,8,,A,7,1,They said they're going to take ten days to make up their mind Lynda so we'll give them the benefit of the doubt.,,
K/KB/KBK.xml,KBKRE02C,002311,9,,B,8,1,(()) I think (()) .,,
K/KB/KBK.xml,KBKRE02C,002311,10,,A,9,1,"No, I can, I can just about bear the  (()) in June not a ",,
