swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,turn_index,subutterance_index,text,pos,trees
K/KE/KE1.xml,KE1RE008,046805,0,,A,1,1,<phonecall starts> Why?,,
K/KE/KE1.xml,KE1RE008,046805,1,,B,2,1,Because I know won't.,,
K/KE/KE1.xml,KE1RE008,046805,2,,A,3,1,Rubbish!,,
K/KE/KE1.xml,KE1RE008,046805,3,,A,3,2,"<singing> Da da, da da da </singing> .",,
K/KE/KE1.xml,KE1RE008,046805,4,,A,3,3,What time are you going up?,,
K/KE/KE1.xml,KE1RE008,046805,5,,B,4,1,Well we're supposed to be going at seven  and  and I'm kinda rushing about.,,
K/KE/KE1.xml,KE1RE008,046805,6,,A,5,1,Oh is every body there?,,
K/KE/KE1.xml,KE1RE008,046805,7,,B,6,1,Ah?,,
K/KE/KE1.xml,KE1RE008,046805,8,,A,7,1,Are they all there?,,
K/KE/KE1.xml,KE1RE008,046805,9,,B,8,1,"No, just me and Mandy.",,
K/KE/KE1.xml,KE1RE008,046805,10,,A,9,1,Oh right.,,
K/KE/KE1.xml,KE1RE008,046805,11,,B,10,1,See  they said they weren't going down until half past,,
K/KE/KE1.xml,KE1RE008,046805,12,,A,11,1,Mhm.,,
K/KE/KE1.xml,KE1RE008,046805,13,,B,12,1,and  kinda wanted to go down  early.,,
K/KE/KE1.xml,KE1RE008,046805,14,,A,13,1,Early.,,
K/KE/KE1.xml,KE1RE008,046805,15,,A,13,2,Get  (()) in.,,
K/KE/KE1.xml,KE1RE008,046805,16,,B,14,1,But er  (()) .,,
K/KE/KE1.xml,KE1RE008,046805,17,,A,15,1,Alright.,,
K/KE/KE1.xml,KE1RE008,046805,18,,B,16,1,Okay?,,
K/KE/KE1.xml,KE1RE008,046805,19,,A,17,1,Aye.,,
K/KE/KE1.xml,KE1RE008,046805,20,,A,17,2,Well I'm going  I've got twenty five quid which I wasn't expecting to get.,,
K/KE/KE1.xml,KE1RE008,046805,21,,A,17,3,"I'm gonna need it  (()) this week and  or next Saturday cos I'm in in the morning, and I'm getting  I think I'm gonna get  boots as well.",,
K/KE/KE1.xml,KE1RE008,046805,22,,B,18,1,Boots?,,
K/KE/KE1.xml,KE1RE008,046805,23,,A,19,1,Aye.,,
K/KE/KE1.xml,KE1RE008,046805,24,,B,20,1,What type?,,
K/KE/KE1.xml,KE1RE008,046805,25,,A,21,1,Erm  like  biker boots.,,
K/KE/KE1.xml,KE1RE008,046805,26,,B,22,1,Mm mm!,,
K/KE/KE1.xml,KE1RE008,046805,27,,A,23,1,What do you mean?,,
K/KE/KE1.xml,KE1RE008,046805,28,,A,23,2,Mm mm!,,
K/KE/KE1.xml,KE1RE008,046805,29,,B,24,1,Nothing.,,
K/KE/KE1.xml,KE1RE008,046805,30,,B,24,2,Have you,,
K/KE/KE1.xml,KE1RE008,046805,31,,A,25,1,What?,,
K/KE/KE1.xml,KE1RE008,046805,32,,B,26,1,thought where you're going if you're only gonna have drink?,,
K/KE/KE1.xml,KE1RE008,046805,33,,A,27,1,What do you mean?,,
K/KE/KE1.xml,KE1RE008,046805,34,,A,27,2,Mm mm!,,
K/KE/KE1.xml,KE1RE008,046805,35,,B,28,1,Nothing!,,
K/KE/KE1.xml,KE1RE008,046805,36,,B,28,2,Do you want me to run with you?,,
K/KE/KE1.xml,KE1RE008,046805,37,,A,29,1,Yeah.,,
K/KE/KE1.xml,KE1RE008,046805,38,,B,30,1,Are you sure?,,
K/KE/KE1.xml,KE1RE008,046805,39,,A,31,1,<yawn> Aha .,,
K/KE/KE1.xml,KE1RE008,046805,40,,A,31,2,What do you mean?,,
K/KE/KE1.xml,KE1RE008,046805,41,,A,31,3,Mm mm!,,
K/KE/KE1.xml,KE1RE008,046805,42,,B,32,1,<laugh> Nothing,,
K/KE/KE1.xml,KE1RE008,046805,43,,A,33,1,(()) like.,,
K/KE/KE1.xml,KE1RE008,046805,44,,B,34,1,No.,,
K/KE/KE1.xml,KE1RE008,046805,45,,A,35,1,Why?,,
K/KE/KE1.xml,KE1RE008,046805,46,,B,36,1,Mm.,,
K/KE/KE1.xml,KE1RE008,046805,47,,A,37,1,You don't like them?,,
K/KE/KE1.xml,KE1RE008,046805,48,,B,38,1,I do like them!,,
K/KE/KE1.xml,KE1RE008,046805,49,,B,38,2,Course I like them.,,
K/KE/KE1.xml,KE1RE008,046805,50,,A,39,1,Right.,,
K/KE/KE1.xml,KE1RE008,046805,51,,B,40,1,"Mm mm mhm, ah ha!",,
K/KE/KE1.xml,KE1RE008,046805,52,,B,40,2,Christ!,,
K/KE/KE1.xml,KE1RE008,046805,53,,B,40,3,I better go.,,
K/KE/KE1.xml,KE1RE008,046805,54,,A,41,1,No.,,
K/KE/KE1.xml,KE1RE008,046805,55,,B,42,1,Yes.,,
K/KE/KE1.xml,KE1RE008,046805,56,,A,43,1,Right.,,
K/KE/KE1.xml,KE1RE008,046805,57,,B,44,1,Okay?,,
K/KE/KE1.xml,KE1RE008,046805,58,,A,45,1,And I'll speak to you tomorrow.,,
K/KE/KE1.xml,KE1RE008,046805,59,,B,46,1,Okey dokey.,,
K/KE/KE1.xml,KE1RE008,046805,60,,A,47,1,Okay?,,
